,group
39053,0
39054,0
39055,1
39056,1
39057,1
39058,1
39059,0
39060,1
39061,0
39062,0
39063,1
39064,0
39065,0
39066,0
39067,0
39068,1
39069,0
39070,0
39071,0
39072,0
39073,0
39074,0
39075,0
39076,0
39077,1
39078,1
39079,0
39080,0
39081,1
39082,0
39083,0
39084,1
39085,0
39086,1
39087,0
39088,1
39089,1
39090,1
39091,0
39092,1
39093,0
39094,1
39095,1
39096,1
39097,0
39098,1
39099,0
39100,0
39101,0
39102,0
39103,1
39104,0
39105,0
39106,0
39107,0
39108,1
39109,0
39110,1
39111,0
39112,0
39113,1
39114,0
39115,1
39116,1
39117,0
39118,0
39119,0
39120,0
39121,0
39122,0
39123,0
39124,0
39125,1
39126,0
39127,0
39128,0
39129,1
39130,1
39131,0
39132,1
39133,0
39134,1
39135,0
39136,0
39137,0
39138,1
39139,0
39140,0
39141,0
39142,0
39143,0
39144,0
39145,0
39146,1
39147,1
39148,0
39149,0
39150,0
39151,1
39152,1
39153,0
39154,0
39155,0
39156,0
39157,1
39158,0
39159,0
39160,1
39161,1
39162,1
39163,1
39164,1
39165,1
39166,0
39167,0
39168,1
39169,0
39170,0
39171,0
39172,0
39173,1
39174,1
39175,1
39176,1
39177,0
39178,1
39179,0
39180,1
39181,1
39182,1
39183,0
39184,0
39185,1
39186,0
39187,1
39188,1
39189,1
39190,0
39191,1
39192,1
39193,1
39194,1
39195,0
39196,1
39197,0
39198,1
39199,0
39200,1
39201,1
39202,0
39203,0
39204,0
39205,0
39206,1
39207,1
39208,0
39209,1
39210,0
39211,1
39212,1
39213,1
39214,1
39215,0
39216,1
39217,1
39218,1
39219,1
39220,1
39221,0
39222,0
39223,0
39224,1
39225,1
39226,0
39227,0
39228,1
39229,1
39230,1
39231,0
39232,1
39233,0
39234,1
39235,0
39236,1
39237,0
39238,1
39239,1
39240,0
39241,1
39242,0
39243,0
39244,0
39245,0
39246,0
39247,0
39248,0
39249,0
39250,1
39251,1
39252,1
39253,0
39254,1
39255,1
39256,1
39257,0
39258,1
39259,1
39260,1
39261,1
39262,0
39263,0
39264,0
39265,0
39266,0
39267,0
39268,1
39269,0
39270,0
39271,0
39272,1
39273,1
39274,1
39275,1
39276,1
39277,1
39278,0
39279,1
39280,1
39281,1
39282,0
39283,0
39284,1
39285,0
39286,1
39287,0
39288,1
39289,1
39290,1
39291,0
39292,0
39293,0
39294,0
39295,1
39296,0
39297,1
39298,0
39299,0
39300,0
39301,0
39302,0
39303,0
39304,1
39305,0
39306,1
39307,1
39308,1
39309,0
39310,1
39311,1
39312,0
39313,0
39314,0
39315,1
39316,1
39317,0
39318,0
39319,1
39320,1
39321,0
39322,0
39323,1
39324,0
39325,0
39326,1
39327,0
39328,0
39329,1
39330,1
39331,0
39332,0
39333,0
39334,1
39335,0
39336,0
39337,0
39338,1
39339,0
39340,1
39341,0
39342,0
39343,0
39344,1
39345,0
39346,1
39347,0
39348,1
39349,0
39350,1
39351,0
39352,0
39353,0
39354,0
39355,0
39356,0
39357,0
39358,0
39359,1
39360,0
39361,0
39362,0
39363,1
39364,1
39365,1
39366,0
39367,1
39368,1
39369,1
39370,0
39371,1
39372,1
39373,0
39374,0
39375,0
39376,0
39377,1
39378,0
39379,0
39380,0
39381,1
39382,1
39383,1
39384,0
39385,1
39386,0
39387,1
39388,0
39389,0
39390,0
39391,0
39392,0
39393,0
39394,1
39395,0
39396,1
39397,1
39398,1
39399,0
39400,0
39401,0
39402,0
39403,0
39404,1
39405,0
39406,1
39407,1
39408,1
39409,0
39410,1
39411,0
39412,1
39413,1
39414,0
39415,1
39416,0
39417,1
39418,1
39419,1
39420,0
39421,1
39422,1
39423,1
39424,0
39425,1
39426,1
39427,0
39428,1
39429,0
39430,1
39431,0
39432,0
39433,1
39434,0
39435,1
39436,0
39437,1
39438,1
39439,0
39440,0
39441,1
39442,0
39443,0
39444,1
39445,0
39446,0
39447,1
39448,1
39449,1
39450,0
39451,1
39452,1
39453,0
39454,1
39455,1
39456,1
39457,1
39458,0
39459,1
39460,0
39461,0
39462,1
39463,0
39464,0
39465,0
39466,1
39467,1
39468,1
39469,0
39470,1
39471,0
39472,1
39473,0
39474,1
39475,1
39476,1
39477,1
39478,0
39479,0
39480,1
39481,1
39482,1
39483,0
39484,1
39485,0
39486,1
39487,0
39488,0
39489,0
39490,0
39491,0
39492,1
39493,1
39494,0
39495,1
39496,1
39497,0
39498,0
39499,0
39500,1
39501,0
39502,0
39503,1
39504,0
39505,0
39506,0
39507,0
39508,1
39509,0
39510,1
39511,0
39512,0
39513,0
39514,0
39515,0
39516,1
39517,1
39518,0
39519,1
39520,0
39521,0
39522,0
39523,1
39524,0
39525,0
39526,0
39527,0
39528,1
39529,0
39530,1
39531,0
39532,0
39533,1
39534,1
39535,0
39536,1
39537,1
39538,1
39539,0
39540,0
39541,0
39542,0
39543,1
39544,0
39545,0
39546,0
39547,1
39548,0
39549,1
39550,0
39551,1
39552,0
39553,1
39554,0
39555,0
39556,0
39557,0
39558,0
39559,0
39560,0
39561,1
39562,1
39563,0
39564,0
39565,0
39566,0
39567,0
39568,1
39569,1
39570,0
39571,1
39572,0
39573,0
39574,0
39575,1
39576,1
39577,1
39578,0
39579,0
39580,1
39581,0
39582,0
39583,0
39584,0
39585,1
39586,1
39587,0
39588,0
39589,1
39590,0
39591,0
39592,0
39593,1
39594,1
39595,1
39596,1
39597,0
39598,1
39599,0
39600,0
39601,1
39602,1
39603,0
39604,1
39605,0
39606,0
39607,0
39608,1
39609,0
39610,0
39611,1
39612,0
39613,1
39614,0
39615,1
39616,0
39617,0
39618,0
39619,1
39620,0
39621,0
39622,0
39623,0
39624,0
39625,1
39626,1
39627,1
39628,1
39629,0
39630,1
39631,1
39632,0
39633,0
39634,0
39635,0
39636,1
39637,0
39638,0
39639,0
39640,1
39641,1
39642,0
39643,1
39644,1
39645,0
39646,0
39647,0
39648,1
39649,0
39650,1
39651,1
39652,0
39653,1
39654,1
39655,1
39656,1
39657,0
39658,1
39659,1
39660,1
39661,0
39662,0
39663,1
39664,0
39665,1
39666,1
39667,1
39668,1
39669,0
39670,0
39671,0
39672,0
39673,1
39674,0
39675,0
39676,1
39677,0
39678,0
39679,1
39680,0
39681,0
39682,0
39683,1
39684,0
39685,1
39686,1
39687,1
39688,0
39689,1
39690,1
39691,0
39692,1
39693,0
39694,1
39695,1
39696,0
39697,1
39698,0
39699,1
39700,0
39701,1
39702,0
39703,0
39704,1
39705,0
39706,0
39707,0
39708,1
39709,1
39710,0
39711,1
39712,1
39713,1
39714,1
39715,0
39716,0
39717,0
39718,0
39719,1
39720,1
39721,0
39722,0
39723,1
39724,1
39725,0
39726,1
39727,0
39728,0
39729,0
39730,0
39731,1
39732,1
39733,1
39734,1
39735,1
39736,0
39737,0
39738,0
39739,0
39740,1
39741,0
39742,1
39743,0
39744,0
39745,0
39746,0
39747,0
39748,0
39749,1
39750,0
39751,1
39752,0
39753,1
39754,1
39755,1
39756,0
39757,1
39758,1
39759,0
39760,0
39761,0
39762,0
39763,1
39764,1
39765,1
39766,1
39767,1
39768,0
39769,1
39770,0
39771,0
39772,1
39773,1
39774,0
39775,0
39776,1
39777,1
39778,1
39779,1
39780,0
39781,0
39782,1
39783,0
39784,1
39785,0
39786,0
39787,0
39788,0
39789,0
39790,0
39791,0
39792,0
39793,1
39794,0
39795,0
39796,1
39797,0
39798,0
39799,1
39800,0
39801,0
39802,0
39803,1
39804,0
39805,0
39806,1
39807,1
39808,1
39809,0
39810,0
39811,0
39812,0
39813,0
39814,0
39815,0
39816,0
39817,0
39818,1
39819,1
39820,0
39821,1
39822,1
39823,1
39824,1
39825,1
39826,1
39827,1
39828,0
39829,1
39830,0
39831,0
39832,0
39833,0
39834,0
39835,1
39836,0
39837,1
39838,1
39839,1
39840,0
39841,1
39842,1
39843,0
39844,1
39845,1
39846,1
39847,1
39848,0
39849,1
39850,1
39851,0
39852,1
39853,1
39854,1
39855,1
39856,0
39857,0
39858,1
39859,0
39860,0
39861,0
39862,0
39863,0
39864,0
39865,1
39866,1
39867,0
39868,1
39869,1
39870,0
39871,0
39872,0
39873,1
39874,0
39875,0
39876,1
39877,1
39878,1
39879,0
39880,1
39881,0
39882,0
39883,0
39884,1
39885,1
39886,1
39887,1
39888,0
39889,1
39890,1
39891,1
39892,1
39893,0
39894,0
39895,0
39896,0
39897,1
39898,1
39899,1
39900,0
39901,0
39902,0
39903,0
39904,0
39905,1
39906,0
39907,1
39908,1
39909,0
39910,1
39911,1
39912,1
39913,0
39914,0
39915,1
39916,0
39917,0
39918,1
39919,0
39920,0
39921,0
39922,0
39923,1
39924,0
39925,0
39926,1
39927,0
39928,0
39929,1
39930,0
39931,1
39932,0
39933,0
39934,1
39935,0
39936,0
39937,0
39938,1
39939,1
39940,0
39941,0
39942,1
39943,1
39944,1
39945,1
39946,0
39947,0
39948,1
39949,1
39950,1
39951,0
39952,1
39953,0
39954,0
39955,0
39956,0
39957,0
39958,1
39959,1
39960,0
39961,0
39962,1
39963,1
39964,1
39965,0
39966,1
39967,1
39968,0
39969,1
39970,0
39971,0
39972,1
39973,1
39974,0
39975,0
39976,0
39977,1
39978,0
39979,0
39980,0
39981,1
39982,1
39983,0
39984,1
39985,1
39986,1
39987,0
39988,0
39989,1
39990,0
39991,1
39992,0
39993,1
39994,1
39995,0
39996,1
39997,0
39998,0
39999,0
40000,1
40001,0
40002,1
40003,0
40004,1
40005,0
40006,0
40007,0
40008,1
40009,0
40010,0
40011,0
40012,0
40013,1
40014,1
40015,0
40016,0
40017,0
40018,0
40019,1
40020,0
40021,0
40022,1
40023,0
40024,1
40025,0
40026,1
40027,1
40028,0
40029,1
40030,0
40031,1
40032,0
40033,1
40034,0
40035,1
40036,1
40037,1
40038,1
40039,1
40040,1
40041,1
40042,0
40043,1
40044,1
40045,0
40046,0
40047,1
40048,1
40049,0
40050,1
40051,1
40052,1
40053,0
40054,1
40055,0
40056,0
40057,1
40058,1
40059,0
40060,1
40061,1
40062,1
40063,0
40064,1
40065,1
40066,0
40067,0
40068,0
40069,0
40070,0
40071,0
40072,1
40073,1
40074,1
40075,1
40076,0
40077,0
40078,1
40079,1
40080,1
40081,0
40082,1
40083,1
40084,1
40085,0
40086,1
40087,0
40088,0
40089,1
40090,0
40091,1
40092,0
40093,1
40094,1
40095,1
40096,0
40097,1
40098,0
40099,1
40100,1
40101,0
40102,1
40103,0
40104,1
40105,1
40106,1
40107,1
40108,0
40109,0
40110,1
40111,0
40112,0
40113,1
40114,1
40115,1
40116,0
40117,0
40118,0
40119,1
40120,1
40121,1
40122,1
40123,0
40124,0
40125,1
40126,1
40127,0
40128,0
40129,0
40130,0
40131,1
40132,0
40133,1
40134,1
40135,0
40136,1
40137,0
40138,1
40139,1
40140,1
40141,0
40142,0
40143,0
40144,1
40145,0
40146,0
40147,1
40148,0
40149,1
40150,0
40151,0
40152,1
40153,0
40154,0
40155,1
40156,1
40157,1
40158,0
40159,0
40160,1
40161,1
40162,1
40163,0
40164,1
40165,0
40166,1
40167,1
40168,0
40169,1
40170,1
40171,1
40172,1
40173,1
40174,1
40175,0
40176,1
40177,0
40178,1
40179,1
40180,0
40181,1
40182,0
40183,0
40184,0
40185,0
40186,0
40187,1
40188,0
40189,0
40190,0
40191,1
40192,1
40193,1
40194,1
40195,0
40196,0
40197,0
40198,0
40199,0
40200,0
40201,0
40202,0
40203,0
40204,1
40205,1
40206,0
40207,0
40208,1
40209,1
40210,0
40211,0
40212,0
40213,0
40214,0
40215,1
40216,1
40217,1
40218,1
40219,1
40220,0
40221,0
40222,1
40223,1
40224,0
40225,1
40226,0
40227,1
40228,0
40229,0
40230,0
40231,1
40232,0
40233,0
40234,0
40235,0
40236,0
40237,0
40238,0
40239,1
40240,1
40241,0
40242,0
40243,1
40244,0
40245,0
40246,0
40247,0
40248,0
40249,1
40250,1
40251,0
40252,1
40253,0
40254,1
40255,0
40256,0
40257,1
40258,1
40259,0
40260,1
40261,0
40262,0
40263,1
40264,0
40265,1
40266,1
40267,1
40268,0
40269,0
40270,1
40271,0
40272,1
40273,1
40274,1
40275,0
40276,1
40277,1
40278,1
40279,0
40280,0
40281,0
40282,0
40283,0
40284,1
40285,0
40286,1
40287,0
40288,0
40289,1
40290,1
40291,1
40292,0
40293,1
40294,1
40295,1
40296,1
40297,1
40298,1
40299,1
40300,0
40301,1
40302,0
40303,1
40304,0
40305,0
40306,0
40307,1
40308,0
40309,1
40310,1
40311,0
40312,0
40313,0
40314,1
40315,1
40316,1
40317,1
40318,0
40319,1
40320,1
40321,1
40322,0
40323,1
40324,1
40325,0
40326,0
40327,0
40328,0
40329,0
40330,1
40331,0
40332,0
40333,0
40334,1
40335,0
40336,0
40337,0
40338,1
40339,1
40340,1
40341,1
40342,1
40343,1
40344,0
40345,0
40346,0
40347,0
40348,1
40349,0
40350,1
40351,1
40352,1
40353,1
40354,1
40355,1
40356,1
40357,0
40358,0
40359,0
40360,1
40361,0
40362,1
40363,0
40364,1
40365,1
40366,1
40367,0
40368,0
40369,1
40370,0
40371,1
40372,0
40373,0
40374,0
40375,1
40376,1
40377,0
40378,0
40379,0
40380,0
40381,1
40382,0
40383,0
40384,0
40385,1
40386,1
40387,0
40388,0
40389,0
40390,0
40391,0
40392,0
40393,0
40394,0
40395,0
40396,0
40397,0
40398,0
40399,0
40400,1
40401,0
40402,0
40403,1
40404,0
40405,0
40406,0
40407,1
40408,1
40409,0
40410,0
40411,0
40412,0
40413,1
40414,0
40415,1
40416,1
40417,1
40418,0
40419,0
40420,0
40421,0
40422,0
40423,1
40424,0
40425,1
40426,0
40427,0
40428,1
40429,0
40430,0
40431,0
40432,1
40433,0
40434,0
40435,0
40436,0
40437,0
40438,0
40439,0
40440,0
40441,0
40442,0
40443,1
40444,0
40445,1
40446,0
40447,0
40448,1
40449,0
40450,1
40451,0
40452,0
40453,1
40454,0
40455,0
40456,1
40457,0
40458,0
40459,0
40460,0
40461,1
40462,1
40463,0
40464,0
40465,0
40466,0
40467,1
40468,0
40469,0
40470,1
40471,1
40472,0
40473,1
40474,1
40475,0
40476,1
40477,1
40478,1
40479,0
40480,0
40481,0
40482,0
40483,1
40484,1
40485,1
40486,0
40487,1
40488,0
40489,0
40490,0
40491,1
40492,1
40493,0
40494,1
40495,0
40496,0
40497,1
40498,0
40499,1
40500,0
40501,0
40502,1
40503,0
40504,0
40505,0
40506,1
40507,1
40508,0
40509,0
40510,1
40511,1
40512,0
40513,0
40514,0
40515,1
40516,1
40517,0
40518,1
40519,1
40520,0
40521,0
40522,0
40523,1
40524,0
40525,1
40526,0
40527,0
40528,0
40529,0
40530,0
40531,0
40532,0
40533,1
40534,0
40535,0
40536,1
40537,1
40538,0
40539,0
40540,1
40541,1
40542,1
40543,0
40544,1
40545,1
40546,1
40547,0
40548,1
40549,0
40550,1
40551,0
40552,0
40553,0
40554,1
40555,1
40556,1
40557,0
40558,0
40559,0
40560,0
40561,0
40562,1
40563,0
40564,1
40565,1
40566,0
40567,1
40568,0
40569,0
40570,1
40571,1
40572,1
40573,0
40574,1
40575,0
40576,1
40577,1
40578,0
40579,1
40580,0
40581,1
40582,1
40583,0
40584,0
40585,1
40586,0
40587,0
40588,0
40589,1
40590,0
40591,1
40592,0
40593,1
40594,0
40595,1
40596,1
40597,0
40598,1
40599,0
40600,0
40601,0
40602,0
40603,0
40604,0
40605,0
40606,0
40607,0
40608,0
40609,1
40610,0
40611,0
40612,1
40613,0
40614,0
40615,1
40616,0
40617,1
40618,0
40619,1
40620,1
40621,0
40622,0
40623,0
40624,0
40625,0
40626,1
40627,1
40628,0
40629,0
40630,0
40631,1
40632,1
40633,1
40634,0
40635,0
40636,1
40637,1
40638,1
40639,1
40640,1
40641,0
40642,1
40643,0
40644,0
40645,1
40646,1
40647,1
40648,0
40649,1
40650,1
40651,1
40652,0
40653,1
40654,0
40655,1
40656,1
40657,1
40658,0
40659,0
40660,0
40661,0
40662,0
40663,0
40664,0
40665,0
40666,1
40667,1
40668,0
40669,1
40670,0
40671,0
40672,1
40673,1
40674,1
40675,1
40676,1
40677,1
40678,1
40679,0
40680,1
40681,1
40682,1
40683,1
40684,1
40685,0
40686,1
40687,0
40688,0
40689,1
40690,1
40691,0
40692,1
40693,1
40694,1
40695,0
40696,0
40697,1
40698,1
40699,0
40700,0
40701,1
40702,1
40703,0
40704,1
40705,0
40706,1
40707,0
40708,1
40709,0
40710,1
40711,1
40712,0
40713,1
40714,0
40715,1
40716,0
40717,1
40718,1
40719,0
40720,0
40721,0
40722,1
40723,1
40724,0
40725,0
40726,1
40727,0
40728,1
40729,1
40730,0
40731,0
40732,1
40733,0
40734,0
40735,0
40736,1
40737,0
40738,1
40739,1
40740,1
40741,0
40742,1
40743,0
40744,0
40745,0
40746,1
40747,1
40748,0
40749,1
40750,0
40751,1
40752,0
40753,1
40754,1
40755,1
40756,0
40757,1
40758,0
40759,1
40760,0
40761,0
40762,1
40763,1
40764,1
40765,0
40766,0
40767,1
40768,0
40769,1
40770,1
40771,0
40772,0
40773,0
40774,0
40775,0
40776,0
40777,1
40778,1
40779,0
40780,1
40781,1
40782,1
40783,1
40784,1
40785,1
40786,0
40787,1
40788,0
40789,0
40790,1
40791,0
40792,1
40793,0
40794,1
40795,1
40796,0
40797,0
40798,0
40799,1
40800,1
40801,1
40802,0
40803,0
40804,1
40805,1
40806,0
40807,1
40808,1
40809,1
40810,0
40811,1
40812,0
40813,1
40814,1
40815,0
40816,0
40817,1
40818,0
40819,0
40820,0
40821,0
40822,1
40823,1
40824,0
40825,0
40826,0
40827,0
40828,1
40829,1
40830,1
40831,1
40832,0
40833,0
40834,0
40835,1
40836,0
40837,0
40838,1
40839,1
40840,0
40841,0
40842,0
40843,0
40844,0
40845,0
40846,0
40847,0
40848,1
40849,1
40850,1
40851,0
40852,0
40853,0
40854,0
40855,0
40856,1
40857,0
40858,1
40859,0
40860,1
40861,1
40862,1
40863,0
40864,0
40865,0
40866,1
40867,1
40868,1
40869,0
40870,0
40871,1
40872,0
40873,0
40874,1
40875,0
40876,0
40877,1
40878,1
40879,0
40880,0
40881,0
40882,1
40883,0
40884,0
40885,0
40886,0
40887,1
40888,0
40889,0
40890,0
40891,0
40892,1
40893,1
40894,1
40895,1
40896,0
40897,0
40898,1
40899,1
40900,0
40901,0
40902,0
40903,0
40904,1
40905,0
40906,1
40907,1
40908,0
40909,0
40910,0
40911,0
40912,1
40913,0
40914,1
40915,1
40916,0
40917,0
40918,1
40919,1
40920,1
40921,1
40922,1
40923,0
40924,0
40925,0
40926,0
40927,1
40928,0
40929,1
40930,0
40931,0
40932,1
40933,0
40934,1
40935,0
40936,0
40937,0
40938,0
40939,1
40940,1
40941,1
40942,1
40943,0
40944,1
40945,0
40946,0
40947,0
40948,1
40949,1
40950,1
40951,0
40952,0
40953,0
40954,0
40955,1
40956,1
40957,0
40958,1
40959,0
40960,1
40961,1
40962,1
40963,0
40964,0
40965,0
40966,1
40967,0
40968,0
40969,1
40970,0
40971,0
40972,0
40973,0
40974,1
40975,1
40976,0
40977,0
40978,1
40979,1
40980,0
40981,0
40982,0
40983,1
40984,1
40985,0
40986,0
40987,1
40988,1
40989,0
40990,1
40991,0
40992,1
40993,0
40994,0
40995,1
40996,1
40997,1
40998,0
40999,0
41000,1
41001,0
41002,1
41003,0
41004,1
41005,1
41006,0
41007,0
41008,1
41009,1
41010,0
41011,0
41012,0
41013,1
41014,1
41015,0
41016,1
41017,0
41018,1
41019,1
41020,0
41021,1
41022,1
41023,1
41024,1
41025,1
41026,0
41027,0
41028,1
41029,0
41030,0
41031,0
41032,1
41033,1
41034,0
41035,0
41036,0
41037,0
41038,1
41039,0
41040,1
41041,0
41042,0
41043,1
41044,1
41045,1
41046,1
41047,0
41048,0
41049,0
41050,1
41051,0
41052,1
41053,1
41054,0
41055,0
41056,0
41057,1
41058,1
41059,0
41060,1
41061,0
41062,1
41063,0
41064,1
41065,1
41066,1
41067,1
41068,0
41069,1
41070,1
41071,0
41072,0
41073,0
41074,0
41075,0
41076,0
41077,0
41078,1
41079,0
41080,1
41081,0
41082,0
41083,0
41084,0
41085,1
41086,0
41087,0
41088,1
41089,0
41090,0
41091,0
41092,0
41093,1
41094,0
41095,0
41096,0
41097,1
41098,0
41099,0
41100,0
41101,0
41102,0
41103,1
41104,1
41105,1
41106,1
41107,1
41108,1
41109,1
41110,1
41111,0
41112,0
41113,0
41114,1
41115,1
41116,1
41117,0
41118,0
41119,1
41120,0
41121,1
41122,0
41123,1
41124,1
41125,1
41126,1
41127,0
41128,0
41129,0
41130,0
41131,1
41132,0
41133,0
41134,1
41135,0
41136,1
41137,0
41138,0
41139,1
41140,1
41141,1
41142,0
41143,0
41144,1
41145,1
41146,1
41147,0
41148,0
41149,1
41150,0
41151,0
41152,1
41153,1
41154,0
41155,1
41156,1
41157,0
41158,0
41159,1
41160,1
41161,0
41162,1
41163,0
41164,0
41165,0
41166,1
41167,0
41168,1
41169,1
41170,0
41171,1
41172,0
41173,1
41174,1
41175,0
41176,1
41177,0
41178,0
41179,1
41180,1
41181,0
41182,0
41183,0
41184,0
41185,0
41186,0
41187,1
41188,1
41189,1
41190,1
41191,1
41192,0
41193,0
41194,1
41195,1
41196,1
41197,0
41198,0
41199,0
41200,1
41201,1
41202,1
41203,0
41204,0
41205,0
41206,1
41207,1
41208,0
41209,1
41210,0
41211,1
41212,1
41213,0
41214,0
41215,1
41216,1
41217,0
41218,1
41219,0
41220,1
41221,0
41222,0
41223,1
41224,0
41225,1
41226,1
41227,1
41228,0
41229,0
41230,0
41231,0
41232,1
41233,0
41234,0
41235,0
41236,1
41237,0
41238,1
41239,1
41240,0
41241,1
41242,1
41243,0
41244,0
41245,1
41246,1
41247,0
41248,1
41249,0
41250,1
41251,1
41252,1
41253,1
41254,0
41255,1
41256,1
41257,1
41258,1
41259,0
41260,0
41261,0
41262,1
41263,1
41264,0
41265,0
41266,1
41267,0
41268,0
41269,0
41270,0
41271,1
41272,0
41273,0
41274,1
41275,0
41276,1
41277,0
41278,0
41279,0
41280,1
41281,1
41282,0
41283,0
41284,0
41285,0
41286,0
41287,1
41288,1
41289,0
41290,1
41291,0
41292,1
41293,1
41294,0
41295,0
41296,1
41297,0
41298,1
41299,0
41300,0
41301,1
41302,1
41303,1
41304,1
41305,1
41306,1
41307,0
41308,1
41309,0
41310,0
41311,0
41312,1
41313,1
41314,1
41315,0
41316,0
41317,0
41318,1
41319,0
41320,0
41321,0
41322,0
41323,0
41324,1
41325,1
41326,0
41327,0
41328,0
41329,0
41330,1
41331,0
41332,1
41333,1
41334,1
41335,1
41336,1
41337,1
41338,0
41339,0
41340,1
41341,1
41342,1
41343,1
41344,0
41345,0
41346,0
41347,0
41348,1
41349,0
41350,0
41351,0
41352,0
41353,0
41354,0
41355,0
41356,0
41357,1
41358,0
41359,0
41360,1
41361,1
41362,1
41363,1
41364,0
41365,0
41366,0
41367,0
41368,0
41369,1
41370,0
41371,0
41372,0
41373,0
41374,0
41375,1
41376,0
41377,0
41378,0
41379,1
41380,0
41381,1
41382,1
41383,0
41384,1
41385,0
41386,0
41387,1
41388,0
41389,0
41390,0
41391,1
41392,1
41393,1
41394,0
41395,1
41396,1
41397,1
41398,1
41399,0
41400,1
41401,1
41402,1
41403,0
41404,0
41405,1
41406,0
41407,1
41408,0
41409,1
41410,0
41411,1
41412,1
41413,1
41414,1
41415,0
41416,1
41417,0
41418,1
41419,1
41420,1
41421,0
41422,0
41423,0
41424,1
41425,0
41426,0
41427,0
41428,0
41429,0
41430,1
41431,1
41432,0
41433,1
41434,0
41435,0
41436,0
41437,1
41438,0
41439,1
41440,1
41441,1
41442,1
41443,0
41444,0
41445,0
41446,1
41447,0
41448,0
41449,0
41450,1
41451,1
41452,0
41453,0
41454,0
41455,1
41456,1
41457,1
41458,0
41459,0
41460,0
41461,1
41462,1
41463,1
41464,1
41465,1
41466,1
41467,1
41468,0
41469,1
41470,1
41471,1
41472,1
41473,0
41474,0
41475,0
41476,0
41477,0
41478,0
41479,1
41480,0
41481,1
41482,0
41483,0
41484,0
41485,0
41486,1
41487,0
41488,1
41489,1
41490,1
41491,1
41492,0
41493,1
41494,0
41495,1
41496,1
41497,1
41498,1
41499,1
41500,0
41501,1
41502,0
41503,1
41504,1
41505,0
41506,0
41507,0
41508,1
41509,0
41510,0
41511,1
41512,0
41513,0
41514,1
41515,0
41516,0
41517,0
41518,1
41519,0
41520,1
41521,1
41522,0
41523,1
41524,1
41525,1
41526,1
41527,1
41528,0
41529,0
41530,1
41531,0
41532,0
41533,1
41534,0
41535,1
41536,0
41537,0
41538,1
41539,0
41540,1
41541,0
41542,0
41543,1
41544,1
41545,1
41546,1
41547,1
41548,1
41549,0
41550,0
41551,0
41552,1
41553,0
41554,0
41555,0
41556,0
41557,0
41558,1
41559,0
41560,0
41561,1
41562,0
41563,0
41564,0
41565,0
41566,0
41567,0
41568,1
41569,0
41570,1
41571,1
41572,0
41573,1
41574,0
41575,1
41576,1
41577,1
41578,0
41579,1
41580,0
41581,1
41582,0
41583,0
41584,0
41585,0
41586,0
41587,1
41588,0
41589,0
41590,0
41591,1
41592,0
41593,0
41594,0
41595,0
41596,1
41597,0
41598,1
41599,0
41600,1
41601,1
41602,0
41603,1
41604,1
41605,1
41606,1
41607,0
41608,0
41609,1
41610,0
41611,1
41612,1
41613,0
41614,0
41615,1
41616,0
41617,0
41618,1
41619,1
41620,0
41621,1
41622,0
41623,0
41624,0
41625,0
41626,1
41627,0
41628,1
41629,1
41630,0
41631,0
41632,1
41633,1
41634,0
41635,0
41636,1
41637,1
41638,1
41639,0
41640,0
41641,1
41642,1
41643,0
41644,1
41645,1
41646,1
41647,0
41648,0
41649,0
41650,1
41651,0
41652,0
41653,0
41654,0
41655,0
41656,1
41657,0
41658,1
41659,1
41660,0
41661,0
41662,1
41663,0
41664,1
41665,1
41666,1
41667,1
41668,0
41669,0
41670,1
41671,0
41672,0
41673,1
41674,1
41675,1
41676,0
41677,1
41678,1
41679,0
41680,0
41681,0
41682,1
41683,0
41684,1
41685,0
41686,1
41687,0
41688,0
41689,1
41690,1
41691,0
41692,1
41693,0
41694,1
41695,1
41696,0
41697,0
41698,1
41699,1
41700,0
41701,0
41702,0
41703,0
41704,1
41705,0
41706,1
41707,0
41708,1
41709,1
41710,1
41711,1
41712,1
41713,0
41714,0
41715,0
41716,1
41717,1
41718,1
41719,0
41720,0
41721,0
41722,0
41723,1
41724,0
41725,1
41726,0
41727,0
41728,1
41729,0
41730,0
41731,0
41732,1
41733,1
41734,0
41735,0
41736,1
41737,1
41738,0
41739,1
41740,0
41741,1
41742,1
41743,0
41744,0
41745,0
41746,0
41747,0
41748,1
41749,0
41750,1
41751,0
41752,0
41753,0
41754,0
41755,0
41756,0
41757,1
41758,0
41759,1
41760,1
41761,1
41762,1
41763,1
41764,0
41765,0
41766,0
41767,1
41768,0
41769,0
41770,0
41771,0
41772,0
41773,1
41774,0
41775,0
41776,0
41777,0
41778,1
41779,0
41780,0
41781,1
41782,0
41783,0
41784,0
41785,0
41786,0
41787,1
41788,0
41789,0
41790,0
41791,0
41792,1
41793,0
41794,0
41795,0
41796,0
41797,0
41798,0
41799,0
41800,0
41801,0
41802,1
41803,0
41804,0
41805,0
41806,1
41807,0
41808,1
41809,0
41810,1
41811,1
41812,0
41813,0
41814,1
41815,0
41816,0
41817,0
41818,1
41819,0
41820,1
41821,1
41822,1
41823,0
41824,0
41825,0
41826,1
41827,1
41828,0
41829,1
41830,1
41831,1
41832,1
41833,0
41834,0
41835,0
41836,1
41837,0
41838,1
41839,1
41840,0
41841,1
41842,0
41843,1
41844,0
41845,1
41846,1
41847,1
41848,0
41849,1
41850,1
41851,1
