,group
41029,0
41030,1
41031,1
41032,1
41033,1
41034,0
41035,1
41036,1
41037,0
41038,1
41039,1
41040,1
41041,0
41042,0
41043,1
41044,1
41045,1
41046,1
41047,0
41048,1
41049,0
41050,1
41051,1
41052,1
41053,1
41054,1
41055,0
41056,1
41057,1
41058,1
41059,1
41060,1
41061,0
41062,1
41063,1
41064,1
41065,1
41066,1
41067,1
41068,1
41069,1
41070,1
41071,0
41072,0
41073,0
41074,0
41075,0
41076,0
41077,1
41078,1
41079,0
41080,1
41081,0
41082,0
41083,0
41084,0
41085,1
41086,1
41087,1
41088,1
41089,1
41090,1
41091,0
41092,1
41093,1
41094,1
41095,0
41096,0
41097,1
41098,1
41099,0
41100,0
41101,1
41102,1
41103,1
41104,1
41105,1
41106,1
41107,1
41108,1
41109,1
41110,1
41111,1
41112,0
41113,1
41114,1
41115,1
41116,1
41117,1
41118,0
41119,1
41120,0
41121,1
41122,0
41123,1
41124,1
41125,1
41126,1
41127,1
41128,1
41129,1
41130,1
41131,1
41132,0
41133,0
41134,1
41135,0
41136,1
41137,0
41138,1
41139,1
41140,1
41141,1
41142,1
41143,0
41144,1
41145,1
41146,1
41147,1
41148,0
41149,1
41150,0
41151,1
41152,1
41153,1
41154,1
41155,1
41156,1
41157,0
41158,0
41159,1
41160,1
41161,1
41162,1
41163,1
41164,1
41165,0
41166,1
41167,1
41168,1
41169,1
41170,0
41171,1
41172,1
41173,1
41174,1
41175,0
41176,1
41177,1
41178,1
41179,1
41180,1
41181,1
41182,1
41183,0
41184,1
41185,0
41186,0
41187,1
41188,1
41189,1
41190,1
41191,1
41192,0
41193,0
41194,1
41195,1
41196,1
41197,1
41198,1
41199,0
41200,1
41201,1
41202,1
41203,1
41204,0
41205,0
41206,1
41207,1
41208,0
41209,1
41210,0
41211,1
41212,1
41213,0
41214,0
41215,1
41216,1
41217,1
41218,1
41219,1
41220,1
41221,1
41222,1
41223,1
41224,0
41225,1
41226,1
41227,1
41228,1
41229,0
41230,0
41231,0
41232,1
41233,0
41234,0
41235,0
41236,1
41237,0
41238,1
41239,1
41240,0
41241,1
41242,1
41243,1
41244,1
41245,1
41246,1
41247,1
41248,1
41249,1
41250,1
41251,1
41252,1
41253,1
41254,0
41255,1
41256,1
41257,1
41258,1
41259,0
41260,0
41261,0
41262,1
41263,1
41264,0
41265,0
41266,1
41267,1
41268,0
41269,0
41270,0
41271,1
41272,0
41273,0
41274,1
41275,0
41276,1
41277,1
41278,1
41279,0
41280,1
41281,1
41282,0
41283,0
41284,0
41285,0
41286,0
41287,1
41288,1
41289,1
41290,1
41291,1
41292,1
41293,1
41294,1
41295,1
41296,1
41297,0
41298,1
41299,0
41300,1
41301,1
41302,1
41303,1
41304,1
41305,1
41306,1
41307,1
41308,1
41309,1
41310,1
41311,1
41312,1
41313,1
41314,1
41315,0
41316,1
41317,0
41318,1
41319,0
41320,1
41321,0
41322,1
41323,1
41324,1
41325,1
41326,1
41327,0
41328,0
41329,0
41330,1
41331,0
41332,1
41333,1
41334,1
41335,1
41336,1
41337,1
41338,0
41339,1
41340,1
41341,1
41342,1
41343,1
41344,0
41345,0
41346,0
41347,1
41348,1
41349,0
41350,0
41351,1
41352,0
41353,0
41354,0
41355,0
41356,0
41357,1
41358,1
41359,1
41360,1
41361,1
41362,1
41363,1
41364,0
41365,0
41366,0
41367,1
41368,1
41369,1
41370,1
41371,1
41372,0
41373,0
41374,1
41375,1
41376,0
41377,0
41378,1
41379,1
41380,1
41381,1
41382,1
41383,0
41384,1
41385,0
41386,1
41387,1
41388,0
41389,0
41390,1
41391,1
41392,1
41393,1
41394,1
41395,1
41396,1
41397,1
41398,1
41399,1
41400,1
41401,1
41402,1
41403,0
41404,1
41405,1
41406,0
41407,1
41408,1
41409,1
41410,0
41411,1
41412,1
41413,1
41414,1
41415,0
41416,1
41417,1
41418,1
41419,1
41420,1
41421,0
41422,0
41423,0
41424,1
41425,0
41426,0
41427,1
41428,0
41429,1
41430,1
41431,1
41432,1
41433,1
41434,1
41435,0
41436,0
41437,1
41438,0
41439,1
41440,1
41441,1
41442,1
41443,1
41444,1
41445,0
41446,1
41447,1
41448,1
41449,0
41450,1
41451,1
41452,1
41453,0
41454,0
41455,1
41456,1
41457,1
41458,0
41459,0
41460,1
41461,1
41462,1
41463,1
41464,1
41465,1
41466,1
41467,1
41468,1
41469,1
41470,1
41471,1
41472,1
41473,0
41474,1
41475,1
41476,1
41477,0
41478,0
41479,1
41480,0
41481,1
41482,1
41483,0
41484,1
41485,0
41486,1
41487,1
41488,1
41489,1
41490,1
41491,1
41492,0
41493,1
41494,1
41495,1
41496,1
41497,1
41498,1
41499,1
41500,0
41501,1
41502,0
41503,1
41504,1
41505,1
41506,0
41507,1
41508,1
41509,0
41510,0
41511,1
41512,1
41513,0
41514,1
41515,0
41516,0
41517,0
41518,1
41519,1
41520,1
41521,1
41522,0
41523,1
41524,1
41525,1
41526,1
41527,1
41528,1
41529,1
41530,1
41531,1
41532,0
41533,1
41534,0
41535,1
41536,0
41537,1
41538,1
41539,1
41540,1
41541,0
41542,1
41543,1
41544,1
41545,1
41546,1
41547,1
41548,1
41549,0
41550,1
41551,1
41552,1
41553,0
41554,1
41555,0
41556,0
41557,1
41558,1
41559,1
41560,0
41561,1
41562,0
41563,0
41564,0
41565,0
41566,1
41567,0
41568,1
41569,0
41570,1
41571,1
41572,1
41573,1
41574,0
41575,1
41576,1
41577,1
41578,0
41579,1
41580,1
41581,1
41582,0
41583,1
41584,0
41585,1
41586,0
41587,1
41588,1
41589,1
41590,0
41591,1
41592,0
41593,1
41594,0
41595,0
41596,1
41597,0
41598,1
41599,1
41600,1
41601,1
41602,0
41603,1
41604,1
41605,1
41606,1
41607,0
41608,1
41609,1
41610,0
41611,1
41612,1
41613,1
41614,1
41615,1
41616,0
41617,1
41618,1
41619,1
41620,1
41621,1
41622,0
41623,1
41624,0
41625,1
41626,1
41627,0
41628,1
41629,1
41630,0
41631,1
41632,1
41633,1
41634,0
41635,1
41636,1
41637,1
41638,1
41639,0
41640,1
41641,1
41642,1
41643,0
41644,1
41645,1
41646,1
41647,0
41648,0
41649,1
41650,1
41651,1
41652,0
41653,0
41654,1
41655,1
41656,1
41657,0
41658,1
41659,1
41660,1
41661,1
41662,1
41663,1
41664,1
41665,1
41666,1
41667,1
41668,0
41669,0
41670,1
41671,0
41672,0
41673,1
41674,1
41675,1
41676,1
41677,1
41678,1
41679,1
41680,0
41681,0
41682,1
41683,1
41684,1
41685,1
41686,1
41687,1
41688,1
41689,1
41690,1
41691,0
41692,1
41693,0
41694,1
41695,1
41696,1
41697,1
41698,1
41699,1
41700,0
41701,0
41702,1
41703,1
41704,1
41705,1
41706,1
41707,0
41708,1
41709,1
41710,1
41711,1
41712,1
41713,0
41714,0
41715,0
41716,1
41717,1
41718,1
41719,1
41720,0
41721,0
41722,0
41723,1
41724,0
41725,1
41726,0
41727,1
41728,1
41729,0
41730,0
41731,0
41732,1
41733,1
41734,0
41735,0
41736,1
41737,1
41738,0
41739,1
41740,0
41741,1
41742,1
41743,0
41744,1
41745,1
41746,0
41747,1
41748,1
41749,1
41750,1
41751,0
41752,0
41753,0
41754,0
41755,1
41756,1
41757,1
41758,1
41759,1
41760,1
41761,1
41762,1
41763,1
41764,0
41765,1
41766,0
41767,1
41768,1
41769,0
41770,1
41771,0
41772,0
41773,1
41774,0
41775,0
41776,0
41777,0
41778,1
41779,1
41780,0
41781,1
41782,0
41783,0
41784,0
41785,0
41786,0
41787,1
41788,1
41789,1
41790,0
41791,0
41792,1
41793,0
41794,0
41795,0
41796,1
41797,1
41798,1
41799,0
41800,0
41801,1
41802,1
41803,0
41804,0
41805,0
41806,1
41807,0
41808,1
41809,0
41810,1
41811,1
41812,1
41813,0
41814,1
41815,1
41816,1
41817,0
41818,1
41819,1
41820,1
41821,1
41822,1
41823,0
41824,0
41825,0
41826,1
41827,1
41828,0
41829,1
41830,1
41831,1
41832,1
41833,0
41834,1
41835,1
41836,1
41837,0
41838,1
41839,1
41840,1
41841,1
41842,0
41843,1
41844,1
41845,1
41846,1
41847,1
41848,1
41849,1
41850,1
41851,1
41852,1
41853,1
41854,1
41855,0
41856,1
41857,1
41858,1
41859,0
41860,1
41861,1
41862,1
41863,0
41864,0
41865,1
41866,0
41867,1
41868,1
41869,0
41870,1
41871,1
41872,1
41873,1
41874,1
41875,1
41876,1
41877,1
41878,1
41879,1
41880,0
41881,1
41882,0
41883,0
41884,0
41885,1
41886,1
41887,1
41888,1
41889,1
41890,1
41891,1
41892,1
41893,1
41894,1
41895,1
41896,0
41897,0
41898,1
41899,0
41900,0
41901,1
41902,0
41903,1
41904,1
41905,1
41906,1
41907,1
41908,1
41909,1
41910,1
41911,0
41912,1
41913,0
41914,1
41915,1
41916,1
41917,1
41918,1
41919,1
41920,1
41921,0
41922,0
41923,1
41924,0
41925,0
41926,0
41927,1
41928,0
41929,1
41930,1
41931,1
41932,1
41933,1
41934,1
41935,1
41936,1
41937,0
41938,0
41939,1
41940,1
41941,1
41942,1
41943,1
41944,1
41945,1
41946,1
41947,0
41948,0
41949,0
41950,0
41951,1
41952,1
41953,0
41954,1
41955,1
41956,0
41957,0
41958,0
41959,0
41960,1
41961,1
41962,1
41963,1
41964,0
41965,1
41966,1
41967,0
41968,1
41969,0
41970,1
41971,1
41972,1
41973,0
41974,0
41975,0
41976,1
41977,0
41978,0
41979,1
41980,1
41981,0
41982,1
41983,1
41984,1
41985,1
41986,1
41987,1
41988,0
41989,1
41990,0
41991,1
41992,1
41993,1
41994,1
41995,0
41996,0
41997,0
41998,1
41999,1
42000,1
42001,1
42002,0
42003,1
42004,1
42005,0
42006,1
42007,0
42008,0
42009,0
42010,1
42011,0
42012,1
42013,1
42014,1
42015,0
42016,1
42017,0
42018,1
42019,1
42020,1
42021,1
42022,0
42023,1
42024,1
42025,1
42026,1
42027,1
42028,1
42029,0
42030,0
42031,1
42032,1
42033,0
42034,1
42035,0
42036,1
42037,0
42038,0
42039,1
42040,1
42041,1
42042,1
42043,0
42044,1
42045,1
42046,1
42047,1
42048,1
42049,1
42050,0
42051,1
42052,1
42053,1
42054,0
42055,1
42056,1
42057,0
42058,1
42059,1
42060,0
42061,1
42062,1
42063,0
42064,1
42065,0
42066,1
42067,1
42068,1
42069,1
42070,0
42071,1
42072,0
42073,0
42074,0
42075,1
42076,1
42077,1
42078,0
42079,0
42080,0
42081,1
42082,1
42083,0
42084,1
42085,1
42086,1
42087,1
42088,1
42089,1
42090,0
42091,1
42092,0
42093,1
42094,1
42095,1
42096,0
42097,1
42098,1
42099,1
42100,1
42101,1
42102,1
42103,1
42104,1
42105,1
42106,1
42107,1
42108,1
42109,1
42110,0
42111,1
42112,1
42113,0
42114,1
42115,1
42116,1
42117,1
42118,0
42119,0
42120,0
42121,1
42122,1
42123,1
42124,1
42125,1
42126,1
42127,1
42128,1
42129,1
42130,1
42131,1
42132,1
42133,1
42134,0
42135,1
42136,1
42137,1
42138,0
42139,1
42140,1
42141,1
42142,1
42143,1
42144,0
42145,1
42146,1
42147,1
42148,0
42149,1
42150,1
42151,1
42152,1
42153,1
42154,1
42155,1
42156,0
42157,1
42158,0
42159,1
42160,0
42161,1
42162,1
42163,1
42164,1
42165,1
42166,1
42167,1
42168,1
42169,1
42170,1
42171,1
42172,1
42173,0
42174,0
42175,0
42176,1
42177,0
42178,0
42179,1
42180,1
42181,0
42182,1
42183,1
42184,1
42185,0
42186,1
42187,0
42188,0
42189,1
42190,0
42191,0
42192,0
42193,1
42194,1
42195,1
42196,1
42197,1
42198,0
42199,1
42200,1
42201,0
42202,1
42203,1
42204,1
42205,1
42206,1
42207,1
42208,0
42209,1
42210,1
42211,1
42212,1
42213,0
42214,1
42215,0
42216,1
42217,1
42218,1
42219,1
42220,1
42221,0
42222,0
42223,0
42224,1
42225,0
42226,1
42227,1
42228,1
42229,0
42230,0
42231,1
42232,1
42233,1
42234,1
42235,1
42236,1
42237,1
42238,0
42239,1
42240,0
42241,1
42242,1
42243,1
42244,1
42245,1
42246,1
42247,0
42248,0
42249,1
42250,0
42251,1
42252,1
42253,0
42254,0
42255,1
42256,1
42257,1
42258,0
42259,0
42260,0
42261,0
42262,0
42263,0
42264,1
42265,1
42266,0
42267,1
42268,0
42269,1
42270,1
42271,1
42272,0
42273,1
42274,0
42275,0
42276,1
42277,1
42278,1
42279,0
42280,1
42281,0
42282,1
42283,1
42284,1
42285,1
42286,0
42287,1
42288,1
42289,1
42290,0
42291,1
42292,0
42293,1
42294,1
42295,1
42296,1
42297,0
42298,1
42299,0
42300,1
42301,1
42302,1
42303,0
42304,0
42305,1
42306,1
42307,0
42308,1
42309,1
42310,0
42311,1
42312,0
42313,1
42314,0
42315,0
42316,0
42317,1
42318,0
42319,1
42320,0
42321,1
42322,1
42323,1
42324,0
42325,1
42326,1
42327,1
42328,1
42329,1
42330,1
42331,0
42332,1
42333,1
42334,0
42335,1
42336,0
42337,1
42338,1
42339,1
42340,1
42341,0
42342,1
42343,1
42344,0
42345,1
42346,0
42347,1
42348,0
42349,1
42350,1
42351,0
42352,1
42353,1
42354,1
42355,1
42356,1
42357,1
42358,1
42359,1
42360,1
42361,1
42362,1
42363,0
42364,1
42365,0
42366,1
42367,0
42368,1
42369,1
42370,1
42371,1
42372,0
42373,1
42374,1
42375,1
42376,1
42377,0
42378,0
42379,0
42380,1
42381,1
42382,1
42383,1
42384,1
42385,1
42386,1
42387,1
42388,1
42389,0
42390,0
42391,1
42392,1
42393,1
42394,1
42395,1
42396,0
42397,1
42398,1
42399,0
42400,0
42401,1
42402,1
42403,0
42404,1
42405,1
42406,1
42407,0
42408,0
42409,1
42410,0
42411,1
42412,0
42413,0
42414,0
42415,1
42416,0
42417,1
42418,0
42419,1
42420,1
42421,1
42422,1
42423,0
42424,1
42425,1
42426,1
42427,1
42428,1
42429,1
42430,0
42431,1
42432,0
42433,1
42434,1
42435,1
42436,1
42437,0
42438,1
42439,0
42440,1
42441,1
42442,1
42443,0
42444,1
42445,0
42446,1
42447,1
42448,1
42449,0
42450,0
42451,1
42452,1
42453,0
42454,0
42455,1
42456,1
42457,1
42458,1
42459,0
42460,0
42461,1
42462,1
42463,1
42464,0
42465,1
42466,0
42467,1
42468,0
42469,1
42470,1
42471,1
42472,0
42473,0
42474,0
42475,0
42476,0
42477,1
42478,0
42479,0
42480,1
42481,1
42482,1
42483,1
42484,1
42485,1
42486,1
42487,0
42488,0
42489,1
42490,1
42491,1
42492,1
42493,1
42494,1
42495,1
42496,1
42497,1
42498,1
42499,1
42500,0
42501,1
42502,1
42503,0
42504,0
42505,1
42506,1
42507,1
42508,1
42509,0
42510,1
42511,1
42512,1
42513,0
42514,1
42515,1
42516,1
42517,1
42518,1
42519,0
42520,1
42521,1
42522,1
42523,1
42524,1
42525,1
42526,1
42527,1
42528,0
42529,1
42530,1
42531,1
42532,1
42533,0
42534,0
42535,1
42536,0
42537,1
42538,1
42539,1
42540,1
42541,1
42542,1
42543,1
42544,1
42545,1
42546,1
42547,1
42548,0
42549,0
42550,0
42551,1
42552,1
42553,1
42554,1
42555,1
42556,1
42557,1
42558,1
42559,1
42560,1
42561,1
42562,1
42563,1
42564,1
42565,1
42566,1
42567,0
42568,0
42569,1
42570,1
42571,0
42572,1
42573,0
42574,1
42575,1
42576,1
42577,1
42578,1
42579,0
42580,0
42581,1
42582,1
42583,0
42584,1
42585,0
42586,0
42587,1
42588,0
42589,1
42590,0
42591,1
42592,1
42593,1
42594,1
42595,0
42596,1
42597,1
42598,1
42599,1
42600,1
42601,0
42602,1
42603,0
42604,0
42605,1
42606,0
42607,1
42608,1
42609,1
42610,1
42611,1
42612,1
42613,1
42614,1
42615,1
42616,1
42617,0
42618,0
42619,1
42620,1
42621,1
42622,1
42623,1
42624,0
42625,1
42626,1
42627,1
42628,1
42629,1
42630,0
42631,1
42632,1
42633,0
42634,0
42635,0
42636,1
42637,1
42638,1
42639,0
42640,1
42641,1
42642,1
42643,0
42644,1
42645,1
42646,1
42647,0
42648,1
42649,1
42650,0
42651,0
42652,1
42653,1
42654,1
42655,1
42656,1
42657,1
42658,1
42659,1
42660,1
42661,1
42662,0
42663,1
42664,1
42665,1
42666,0
42667,1
42668,1
42669,0
42670,1
42671,1
42672,0
42673,1
42674,1
42675,0
42676,0
42677,0
42678,1
42679,1
42680,1
42681,1
42682,1
42683,1
42684,1
42685,1
42686,1
42687,1
42688,0
42689,0
42690,1
42691,1
42692,1
42693,0
42694,0
42695,1
42696,1
42697,1
42698,1
42699,0
42700,0
42701,1
42702,0
42703,1
42704,1
42705,0
42706,0
42707,0
42708,0
42709,1
42710,0
42711,0
42712,1
42713,0
42714,1
42715,1
42716,1
42717,1
42718,1
42719,0
42720,1
42721,0
42722,1
42723,1
42724,1
42725,0
42726,1
42727,1
42728,1
42729,0
42730,1
42731,1
42732,1
42733,1
42734,1
42735,1
42736,1
42737,1
42738,1
42739,1
42740,0
42741,1
42742,1
42743,1
42744,0
42745,1
42746,1
42747,1
42748,1
42749,0
42750,0
42751,0
42752,1
42753,1
42754,0
42755,0
42756,1
42757,1
42758,1
42759,1
42760,1
42761,1
42762,1
42763,0
42764,1
42765,1
42766,1
42767,1
42768,1
42769,1
42770,0
42771,0
42772,1
42773,0
42774,1
42775,0
42776,0
42777,1
42778,0
42779,1
42780,1
42781,0
42782,1
42783,0
42784,1
42785,0
42786,1
42787,1
42788,1
42789,1
42790,1
42791,0
42792,1
42793,0
42794,1
42795,1
42796,0
42797,0
42798,1
42799,1
42800,1
42801,1
42802,0
42803,1
42804,1
42805,1
42806,0
42807,1
42808,1
42809,1
42810,1
42811,1
42812,1
42813,1
42814,1
42815,1
42816,0
42817,1
42818,1
42819,0
42820,1
42821,1
42822,1
42823,1
42824,1
42825,0
42826,1
42827,1
42828,0
42829,0
42830,1
42831,0
42832,1
42833,1
42834,0
42835,1
42836,1
42837,1
42838,0
42839,1
42840,1
42841,1
42842,1
42843,1
42844,1
42845,1
42846,1
42847,0
42848,1
42849,0
42850,1
42851,1
42852,1
42853,1
42854,1
42855,1
42856,1
42857,1
42858,0
42859,0
42860,1
42861,1
42862,0
42863,1
42864,0
42865,0
42866,1
42867,1
42868,1
42869,1
42870,1
42871,1
42872,1
42873,1
42874,1
42875,1
42876,0
42877,1
42878,1
42879,1
42880,0
42881,1
42882,0
42883,0
42884,0
42885,1
42886,0
42887,1
42888,1
42889,1
42890,1
42891,1
42892,0
42893,1
42894,1
42895,0
42896,0
42897,0
42898,1
42899,1
42900,0
42901,0
42902,1
42903,1
42904,0
42905,1
42906,1
42907,0
42908,1
42909,1
42910,1
42911,0
42912,1
42913,1
42914,1
42915,1
42916,1
42917,1
42918,0
42919,1
42920,1
42921,0
42922,1
42923,1
42924,1
42925,1
42926,1
42927,1
42928,1
42929,1
42930,0
42931,1
42932,1
42933,0
42934,1
42935,1
42936,1
42937,1
42938,1
42939,0
42940,1
42941,0
42942,0
42943,1
42944,0
42945,0
42946,0
42947,0
42948,1
42949,0
42950,0
42951,1
42952,1
42953,0
42954,0
42955,1
42956,1
42957,1
42958,0
42959,0
42960,0
42961,1
42962,1
42963,0
42964,1
42965,0
42966,1
42967,1
42968,0
42969,1
42970,1
42971,0
42972,0
42973,1
42974,1
42975,1
42976,1
42977,1
42978,1
42979,0
42980,0
42981,0
42982,0
42983,1
42984,1
42985,1
42986,0
42987,0
42988,1
42989,1
42990,1
42991,0
42992,1
42993,1
42994,0
42995,1
42996,1
42997,1
42998,1
42999,0
43000,0
43001,1
43002,1
43003,1
43004,1
43005,1
43006,1
43007,1
43008,1
43009,1
43010,1
43011,1
43012,1
43013,1
43014,0
43015,1
43016,0
43017,0
43018,1
43019,1
43020,0
43021,1
43022,1
43023,0
43024,1
43025,1
43026,1
43027,0
43028,0
43029,1
43030,1
43031,0
43032,1
43033,1
43034,0
43035,1
43036,1
43037,0
43038,1
43039,1
43040,1
43041,0
43042,1
43043,0
43044,0
43045,1
43046,0
43047,0
43048,1
43049,1
43050,1
43051,1
43052,1
43053,1
43054,1
43055,0
43056,1
43057,1
43058,1
43059,1
43060,1
43061,1
43062,0
43063,1
43064,1
43065,1
43066,1
43067,1
43068,1
43069,0
43070,0
43071,0
43072,1
43073,1
43074,1
43075,1
43076,0
43077,1
43078,1
43079,1
43080,0
43081,0
43082,1
43083,1
43084,1
43085,1
43086,1
43087,1
43088,1
43089,1
43090,1
43091,1
43092,0
43093,1
43094,0
43095,1
43096,0
43097,0
43098,1
43099,0
43100,1
43101,1
43102,1
43103,1
43104,0
43105,1
43106,1
43107,0
43108,1
43109,0
43110,1
43111,1
43112,1
43113,0
43114,0
43115,1
43116,0
43117,1
43118,1
43119,1
43120,1
43121,1
43122,1
43123,1
43124,1
43125,1
43126,1
43127,0
43128,0
43129,0
43130,1
43131,0
43132,1
43133,0
43134,1
43135,1
43136,1
43137,0
43138,0
43139,0
43140,1
43141,1
43142,0
43143,1
43144,1
43145,0
43146,0
43147,1
43148,0
43149,0
43150,0
43151,1
43152,1
43153,1
43154,1
43155,1
43156,1
43157,1
43158,1
43159,1
43160,1
43161,0
43162,1
43163,1
43164,0
43165,0
43166,1
43167,1
43168,1
43169,0
43170,0
43171,1
43172,0
43173,0
43174,1
43175,1
43176,0
43177,0
43178,1
43179,0
43180,1
43181,1
43182,1
43183,0
43184,0
43185,0
43186,0
43187,1
43188,1
43189,1
43190,0
43191,1
43192,1
43193,0
43194,1
43195,1
43196,1
43197,0
43198,0
43199,0
43200,0
43201,1
43202,1
43203,0
43204,1
43205,1
43206,1
43207,1
43208,0
43209,1
43210,1
43211,1
43212,1
43213,0
43214,1
43215,1
43216,0
43217,0
43218,1
43219,0
43220,1
43221,0
43222,1
43223,1
43224,0
43225,0
43226,1
43227,1
43228,1
43229,1
43230,1
43231,1
43232,0
43233,1
43234,1
43235,1
43236,1
43237,0
43238,1
43239,1
43240,0
43241,0
43242,1
43243,1
43244,1
43245,0
43246,1
43247,0
43248,1
43249,1
43250,1
43251,0
43252,1
43253,1
43254,1
43255,1
43256,0
43257,0
43258,1
43259,1
43260,0
43261,0
43262,1
43263,1
43264,0
43265,1
43266,0
43267,1
43268,1
43269,1
43270,1
43271,1
43272,1
43273,0
43274,1
43275,1
43276,1
43277,1
43278,1
43279,0
43280,0
43281,1
43282,1
43283,0
43284,1
43285,0
43286,0
43287,0
43288,0
43289,0
43290,1
43291,1
43292,1
43293,1
43294,1
43295,1
43296,0
43297,1
43298,1
43299,1
43300,0
43301,1
43302,1
43303,0
43304,1
43305,1
43306,0
43307,1
43308,0
43309,1
43310,1
43311,1
43312,0
43313,0
43314,1
43315,0
43316,1
43317,1
43318,1
43319,0
43320,1
43321,1
43322,0
43323,1
43324,0
43325,0
43326,1
43327,1
43328,0
43329,1
43330,1
43331,0
43332,1
43333,0
43334,0
43335,1
43336,1
43337,1
43338,1
43339,1
43340,1
43341,1
43342,1
43343,1
43344,0
43345,1
43346,1
43347,0
43348,1
43349,1
43350,1
43351,1
43352,1
43353,1
43354,1
43355,0
43356,1
43357,0
43358,0
43359,1
43360,1
43361,1
43362,1
43363,0
43364,0
43365,1
43366,0
43367,1
43368,1
43369,0
43370,1
43371,0
43372,1
43373,1
43374,1
43375,1
43376,1
43377,0
43378,0
43379,0
43380,1
43381,0
43382,0
43383,1
43384,1
43385,0
43386,1
43387,1
43388,0
43389,1
43390,0
43391,1
43392,1
43393,1
43394,0
43395,1
43396,1
43397,1
43398,1
43399,0
43400,0
43401,1
43402,0
43403,1
43404,1
43405,1
43406,1
43407,1
43408,1
43409,0
43410,0
43411,0
43412,1
43413,1
43414,1
43415,1
43416,1
43417,0
43418,1
43419,0
43420,1
43421,1
43422,0
43423,0
43424,1
43425,1
43426,0
43427,1
43428,1
43429,1
43430,1
43431,0
43432,1
43433,0
43434,1
43435,1
43436,1
43437,1
43438,1
43439,0
43440,1
43441,1
43442,1
43443,1
43444,0
43445,0
43446,1
43447,1
43448,0
43449,0
43450,1
43451,1
43452,1
43453,1
43454,0
43455,0
43456,1
43457,0
43458,1
43459,1
43460,1
43461,0
43462,1
43463,0
43464,0
43465,1
43466,1
43467,1
43468,1
43469,1
43470,1
43471,0
43472,1
43473,0
43474,0
43475,1
43476,1
43477,1
43478,1
43479,1
43480,1
43481,1
43482,1
43483,1
43484,1
43485,0
43486,0
43487,0
43488,1
43489,1
43490,1
43491,1
43492,0
43493,1
43494,1
43495,1
43496,1
43497,1
43498,0
43499,0
43500,1
43501,0
43502,1
43503,0
43504,1
43505,1
43506,1
43507,1
43508,0
43509,1
43510,1
43511,1
43512,1
43513,1
43514,1
43515,0
43516,1
43517,1
43518,0
43519,1
43520,1
43521,1
43522,1
43523,1
43524,1
43525,1
43526,1
43527,0
43528,1
43529,0
43530,0
43531,1
43532,1
43533,0
43534,1
43535,1
43536,0
43537,0
43538,1
43539,0
43540,0
43541,1
43542,1
43543,1
43544,1
43545,0
43546,1
43547,0
43548,1
43549,1
43550,1
43551,1
43552,1
43553,0
43554,0
43555,1
43556,0
43557,1
43558,0
43559,1
43560,1
43561,1
43562,1
43563,0
43564,1
43565,1
43566,1
43567,1
43568,1
43569,1
43570,1
43571,0
43572,1
43573,1
43574,1
43575,1
43576,0
43577,0
43578,1
43579,1
43580,0
43581,0
43582,1
43583,1
43584,1
43585,1
43586,1
43587,0
43588,1
43589,1
43590,1
43591,0
43592,1
43593,0
43594,0
43595,1
43596,1
43597,1
43598,0
43599,1
43600,1
43601,0
43602,0
43603,0
43604,1
43605,0
43606,1
43607,1
43608,0
43609,1
43610,1
43611,1
43612,1
43613,1
43614,1
43615,1
43616,1
43617,1
43618,1
43619,1
43620,1
43621,1
43622,1
43623,0
43624,0
43625,1
43626,0
43627,0
43628,1
43629,1
43630,1
43631,1
43632,0
43633,1
43634,1
43635,1
43636,1
43637,1
43638,0
43639,1
43640,1
43641,1
43642,0
43643,1
43644,1
43645,1
43646,1
43647,1
43648,0
43649,1
43650,1
43651,0
43652,0
43653,0
43654,1
43655,1
43656,1
43657,1
43658,0
43659,1
43660,1
43661,1
43662,0
43663,0
43664,1
43665,1
43666,1
43667,1
43668,1
43669,1
43670,1
43671,1
43672,1
43673,1
43674,0
43675,0
43676,1
43677,1
43678,1
43679,0
43680,1
43681,1
43682,1
43683,1
43684,0
43685,1
43686,0
43687,0
43688,1
43689,1
43690,0
43691,1
43692,1
43693,1
43694,1
43695,1
43696,1
43697,1
43698,1
43699,1
43700,1
43701,1
43702,1
43703,0
43704,0
43705,0
43706,1
43707,1
43708,1
43709,1
43710,1
43711,0
43712,0
43713,0
43714,1
43715,1
43716,0
43717,0
43718,1
43719,0
43720,0
43721,1
43722,0
43723,1
43724,1
43725,1
43726,1
43727,1
43728,1
43729,1
43730,0
43731,0
43732,1
43733,1
43734,1
43735,0
43736,1
43737,1
43738,1
43739,1
43740,1
43741,0
43742,1
43743,1
43744,0
43745,1
43746,1
43747,1
43748,0
43749,0
43750,1
43751,0
43752,0
43753,1
43754,1
43755,1
43756,0
43757,0
43758,0
43759,1
43760,0
43761,1
43762,1
43763,0
43764,0
43765,1
43766,1
43767,1
43768,1
43769,1
43770,1
43771,0
43772,0
43773,0
43774,0
43775,1
43776,1
43777,1
43778,1
43779,1
43780,0
43781,1
43782,0
43783,1
43784,0
43785,1
43786,1
43787,1
43788,1
43789,0
43790,0
43791,1
43792,1
43793,1
43794,1
43795,1
43796,0
43797,1
43798,0
43799,1
43800,1
43801,1
43802,1
43803,1
43804,1
43805,1
43806,1
43807,0
43808,1
43809,1
43810,1
43811,1
43812,1
43813,1
43814,1
43815,1
43816,1
43817,1
43818,1
43819,0
43820,0
43821,0
43822,0
43823,1
43824,0
43825,1
43826,1
43827,0
