,group
36709,0
36710,1
36711,0
36712,1
36713,0
36714,0
36715,0
36716,1
36717,1
36718,0
36719,1
36720,1
36721,1
36722,0
36723,1
36724,1
36725,1
36726,1
36727,1
36728,1
36729,0
36730,1
36731,1
36732,0
36733,1
36734,1
36735,1
36736,0
36737,1
36738,1
36739,1
36740,1
36741,0
36742,1
36743,0
36744,1
36745,0
36746,1
36747,0
36748,0
36749,1
36750,1
36751,1
36752,1
36753,0
36754,1
36755,0
36756,1
36757,1
36758,0
36759,0
36760,1
36761,1
36762,0
36763,1
36764,1
36765,0
36766,1
36767,1
36768,1
36769,0
36770,1
36771,1
36772,0
36773,1
36774,1
36775,0
36776,0
36777,0
36778,1
36779,0
36780,1
36781,1
36782,1
36783,1
36784,1
36785,1
36786,0
36787,1
36788,0
36789,0
36790,0
36791,0
36792,0
36793,0
36794,1
36795,1
36796,0
36797,0
36798,1
36799,1
36800,0
36801,1
36802,0
36803,0
36804,1
36805,1
36806,0
36807,0
36808,1
36809,1
36810,1
36811,1
36812,0
36813,1
36814,0
36815,0
36816,0
36817,1
36818,1
36819,1
36820,1
36821,0
36822,1
36823,0
36824,0
36825,1
36826,1
36827,1
36828,1
36829,0
36830,0
36831,0
36832,0
36833,1
36834,0
36835,0
36836,0
36837,1
36838,0
36839,1
36840,0
36841,0
36842,1
36843,1
36844,0
36845,1
36846,1
36847,1
36848,1
36849,1
36850,1
36851,0
36852,1
36853,1
36854,0
36855,1
36856,0
36857,1
36858,1
36859,1
36860,0
36861,1
36862,1
36863,1
36864,1
36865,1
36866,1
36867,0
36868,0
36869,1
36870,0
36871,0
36872,1
36873,1
36874,1
36875,0
36876,1
36877,0
36878,1
36879,1
36880,0
36881,1
36882,1
36883,0
36884,0
36885,0
36886,1
36887,1
36888,0
36889,0
36890,1
36891,1
36892,0
36893,1
36894,1
36895,1
36896,1
36897,0
36898,1
36899,0
36900,0
36901,1
36902,1
36903,0
36904,0
36905,1
36906,1
36907,0
36908,1
36909,0
36910,0
36911,0
36912,1
36913,1
36914,0
36915,1
36916,0
36917,0
36918,1
36919,0
36920,1
36921,1
36922,1
36923,1
36924,1
36925,0
36926,1
36927,1
36928,1
36929,1
36930,0
36931,1
36932,0
36933,0
36934,1
36935,0
36936,0
36937,1
36938,0
36939,0
36940,1
36941,0
36942,1
36943,0
36944,0
36945,0
36946,1
36947,0
36948,0
36949,1
36950,0
36951,0
36952,1
36953,1
36954,1
36955,1
36956,0
36957,1
36958,0
36959,0
36960,0
36961,1
36962,0
36963,0
36964,1
36965,1
36966,1
36967,0
36968,0
36969,1
36970,1
36971,1
36972,0
36973,1
36974,1
36975,1
36976,1
36977,0
36978,1
36979,1
36980,0
36981,1
36982,0
36983,1
36984,1
36985,1
36986,1
36987,1
36988,0
36989,1
36990,1
36991,0
36992,0
36993,0
36994,1
36995,0
36996,1
36997,1
36998,1
36999,0
37000,1
37001,1
37002,1
37003,0
37004,0
37005,0
37006,1
37007,0
37008,1
37009,0
37010,0
37011,1
37012,0
37013,1
37014,1
37015,1
37016,0
37017,1
37018,1
37019,0
37020,0
37021,0
37022,1
37023,0
37024,0
37025,0
37026,1
37027,0
37028,1
37029,1
37030,1
37031,1
37032,0
37033,0
37034,1
37035,0
37036,1
37037,1
37038,1
37039,1
37040,1
37041,1
37042,1
37043,1
37044,0
37045,0
37046,0
37047,1
37048,0
37049,1
37050,1
37051,0
37052,1
37053,0
37054,1
37055,1
37056,1
37057,1
37058,1
37059,1
37060,1
37061,1
37062,1
37063,1
37064,0
37065,1
37066,1
37067,1
37068,0
37069,1
37070,1
37071,0
37072,1
37073,1
37074,1
37075,0
37076,1
37077,0
37078,1
37079,1
37080,1
37081,0
37082,0
37083,1
37084,1
37085,1
37086,0
37087,1
37088,0
37089,0
37090,1
37091,0
37092,0
37093,0
37094,1
37095,0
37096,0
37097,0
37098,1
37099,1
37100,1
37101,1
37102,0
37103,0
37104,0
37105,1
37106,1
37107,1
37108,0
37109,0
37110,1
37111,1
37112,1
37113,0
37114,0
37115,0
37116,0
37117,1
37118,0
37119,0
37120,1
37121,1
37122,1
37123,1
37124,1
37125,1
37126,1
37127,1
37128,1
37129,1
37130,0
37131,1
37132,1
37133,1
37134,1
37135,1
37136,0
37137,1
37138,0
37139,1
37140,1
37141,0
37142,1
37143,1
37144,0
37145,1
37146,1
37147,1
37148,1
37149,1
37150,1
37151,1
37152,1
37153,1
37154,1
37155,1
37156,1
37157,1
37158,0
37159,0
37160,1
37161,0
37162,0
37163,0
37164,1
37165,1
37166,1
37167,1
37168,0
37169,1
37170,0
37171,0
37172,1
37173,0
37174,1
37175,1
37176,1
37177,1
37178,1
37179,0
37180,0
37181,1
37182,1
37183,1
37184,0
37185,0
37186,0
37187,1
37188,1
37189,0
37190,1
37191,1
37192,1
37193,1
37194,0
37195,1
37196,1
37197,1
37198,0
37199,1
37200,1
37201,1
37202,0
37203,0
37204,1
37205,0
37206,0
37207,1
37208,1
37209,1
37210,1
37211,0
37212,1
37213,0
37214,0
37215,1
37216,0
37217,0
37218,1
37219,0
37220,1
37221,1
37222,1
37223,0
37224,0
37225,1
37226,1
37227,0
37228,0
37229,0
37230,1
37231,0
37232,0
37233,0
37234,1
37235,1
37236,1
37237,1
37238,1
37239,1
37240,1
37241,1
37242,1
37243,1
37244,1
37245,1
37246,1
37247,1
37248,0
37249,1
37250,1
37251,1
37252,0
37253,1
37254,1
37255,0
37256,0
37257,0
37258,1
37259,0
37260,0
37261,1
37262,1
37263,1
37264,1
37265,0
37266,1
37267,1
37268,1
37269,0
37270,0
37271,0
37272,1
37273,0
37274,0
37275,1
37276,1
37277,0
37278,0
37279,0
37280,1
37281,1
37282,1
37283,1
37284,0
37285,1
37286,0
37287,1
37288,1
37289,0
37290,1
37291,1
37292,0
37293,0
37294,1
37295,1
37296,1
37297,1
37298,1
37299,0
37300,0
37301,1
37302,1
37303,1
37304,1
37305,1
37306,1
37307,1
37308,0
37309,0
37310,0
37311,1
37312,0
37313,0
37314,0
37315,0
37316,0
37317,1
37318,1
37319,1
37320,1
37321,1
37322,1
37323,0
37324,0
37325,0
37326,0
37327,1
37328,1
37329,1
37330,0
37331,1
37332,0
37333,1
37334,0
37335,1
37336,1
37337,1
37338,1
37339,1
37340,1
37341,1
37342,1
37343,1
37344,0
37345,0
37346,1
37347,0
37348,1
37349,0
37350,1
37351,1
37352,1
37353,1
37354,0
37355,1
37356,1
37357,1
37358,0
37359,1
37360,1
37361,1
37362,1
37363,1
37364,0
37365,0
37366,1
37367,0
37368,0
37369,1
37370,0
37371,0
37372,1
37373,1
37374,1
37375,1
37376,1
37377,1
37378,1
37379,1
37380,0
37381,1
37382,0
37383,0
37384,1
37385,1
37386,1
37387,1
37388,1
37389,0
37390,1
37391,1
37392,0
37393,1
37394,0
37395,1
37396,1
37397,0
37398,1
37399,1
37400,1
37401,1
37402,1
37403,0
37404,1
37405,0
37406,1
37407,1
37408,1
37409,1
37410,0
37411,0
37412,1
37413,1
37414,1
37415,0
37416,1
37417,0
37418,0
37419,0
37420,0
37421,1
37422,1
37423,1
37424,1
37425,1
37426,0
37427,0
37428,0
37429,0
37430,0
37431,1
37432,0
37433,0
37434,0
37435,0
37436,0
37437,0
37438,0
37439,0
37440,1
37441,1
37442,0
37443,0
37444,0
37445,0
37446,1
37447,1
37448,0
37449,1
37450,1
37451,1
37452,1
37453,0
37454,1
37455,0
37456,1
37457,0
37458,0
37459,0
37460,1
37461,1
37462,0
37463,1
37464,0
37465,1
37466,0
37467,0
37468,0
37469,1
37470,0
37471,1
37472,1
37473,0
37474,0
37475,0
37476,1
37477,1
37478,1
37479,0
37480,1
37481,1
37482,1
37483,1
37484,1
37485,0
37486,0
37487,0
37488,0
37489,1
37490,1
37491,1
37492,1
37493,1
37494,1
37495,1
37496,1
37497,1
37498,1
37499,0
37500,0
37501,1
37502,0
37503,1
37504,1
37505,1
37506,1
37507,0
37508,1
37509,1
37510,1
37511,1
37512,1
37513,0
37514,0
37515,1
37516,0
37517,0
37518,1
37519,1
37520,0
37521,1
37522,1
37523,0
37524,0
37525,1
37526,1
37527,1
37528,0
37529,0
37530,1
37531,0
37532,1
37533,1
37534,0
37535,1
37536,0
37537,1
37538,0
37539,1
37540,1
37541,1
37542,1
37543,1
37544,0
37545,1
37546,1
37547,1
37548,0
37549,1
37550,1
37551,0
37552,1
37553,1
37554,0
37555,1
37556,1
37557,0
37558,0
37559,0
37560,0
37561,1
37562,0
37563,1
37564,1
37565,0
37566,1
37567,1
37568,1
37569,1
37570,1
37571,0
37572,0
37573,0
37574,1
37575,1
37576,1
37577,1
37578,1
37579,0
37580,1
37581,0
37582,1
37583,0
37584,1
37585,1
37586,1
37587,1
37588,0
37589,1
37590,1
37591,1
37592,1
37593,0
37594,0
37595,0
37596,1
37597,1
37598,1
37599,1
37600,1
37601,1
37602,0
37603,0
37604,1
37605,0
37606,1
37607,1
37608,1
37609,1
37610,1
37611,0
37612,0
37613,0
37614,1
37615,0
37616,0
37617,1
37618,1
37619,1
37620,1
37621,0
37622,1
37623,0
37624,1
37625,0
37626,0
37627,1
37628,0
37629,0
37630,0
37631,1
37632,1
37633,0
37634,0
37635,1
37636,1
37637,1
37638,1
37639,0
37640,1
37641,1
37642,1
37643,0
37644,1
37645,1
37646,1
37647,1
37648,1
37649,0
37650,0
37651,0
37652,1
37653,0
37654,1
37655,1
37656,1
37657,1
37658,0
37659,0
37660,1
37661,1
37662,1
37663,1
37664,1
37665,1
37666,1
37667,0
37668,0
37669,0
37670,1
37671,0
37672,1
37673,1
37674,0
37675,0
37676,1
37677,1
37678,0
37679,0
37680,1
37681,1
37682,1
37683,1
37684,0
37685,1
37686,1
37687,1
37688,0
37689,0
37690,1
37691,1
37692,1
37693,1
37694,1
37695,1
37696,0
37697,1
37698,0
37699,0
37700,1
37701,0
37702,0
37703,0
37704,0
37705,1
37706,1
37707,0
37708,0
37709,0
37710,0
37711,1
37712,0
37713,1
37714,0
37715,1
37716,1
37717,0
37718,0
37719,1
37720,1
37721,0
37722,1
37723,1
37724,1
37725,1
37726,0
37727,1
37728,1
37729,0
37730,1
37731,0
37732,1
37733,0
37734,0
37735,1
37736,1
37737,0
37738,1
37739,1
37740,1
37741,1
37742,0
37743,0
37744,1
37745,1
37746,0
37747,1
37748,0
37749,1
37750,0
37751,1
37752,1
37753,0
37754,1
37755,0
37756,1
37757,1
37758,0
37759,1
37760,1
37761,0
37762,0
37763,1
37764,0
37765,0
37766,1
37767,1
37768,1
37769,0
37770,1
37771,1
37772,0
37773,0
37774,1
37775,0
37776,1
37777,0
37778,1
37779,0
37780,1
37781,0
37782,1
37783,1
37784,1
37785,0
37786,1
37787,1
37788,1
37789,0
37790,1
37791,0
37792,1
37793,0
37794,1
37795,0
37796,1
37797,0
37798,1
37799,0
37800,0
37801,0
37802,1
37803,1
37804,1
37805,0
37806,1
37807,1
37808,1
37809,0
37810,0
37811,1
37812,0
37813,1
37814,1
37815,1
37816,1
37817,0
37818,1
37819,0
37820,1
37821,0
37822,0
37823,0
37824,1
37825,1
37826,1
37827,0
37828,1
37829,0
37830,0
37831,1
37832,0
37833,1
37834,1
37835,0
37836,1
37837,1
37838,1
37839,1
37840,1
37841,1
37842,1
37843,0
37844,1
37845,1
37846,1
37847,0
37848,0
37849,0
37850,1
37851,1
37852,0
37853,1
37854,1
37855,1
37856,1
37857,1
37858,1
37859,1
37860,1
37861,1
37862,1
37863,1
37864,1
37865,1
37866,1
37867,0
37868,0
37869,1
37870,1
37871,1
37872,1
37873,0
37874,1
37875,0
37876,0
37877,0
37878,1
37879,0
37880,1
37881,1
37882,1
37883,1
37884,1
37885,0
37886,1
37887,0
37888,0
37889,0
37890,1
37891,1
37892,1
37893,1
37894,1
37895,1
37896,1
37897,0
37898,1
37899,1
37900,0
37901,1
37902,1
37903,1
37904,0
37905,0
37906,1
37907,0
37908,1
37909,0
37910,0
37911,1
37912,1
37913,1
37914,1
37915,0
37916,1
37917,0
37918,1
37919,1
37920,1
37921,0
37922,1
37923,1
37924,1
37925,1
37926,1
37927,1
37928,1
37929,1
37930,0
37931,0
37932,0
37933,0
37934,1
37935,1
37936,0
37937,1
37938,1
37939,1
37940,1
37941,1
37942,1
37943,0
37944,0
37945,1
37946,1
37947,1
37948,1
37949,0
37950,0
37951,0
37952,1
37953,1
37954,0
37955,1
37956,0
37957,1
37958,0
37959,1
37960,1
37961,1
37962,1
37963,1
37964,0
37965,0
37966,0
37967,0
37968,0
37969,1
37970,0
37971,1
37972,0
37973,0
37974,0
37975,0
37976,0
37977,1
37978,1
37979,1
37980,0
37981,1
37982,0
37983,1
37984,1
37985,0
37986,1
37987,0
37988,0
37989,1
37990,0
37991,0
37992,1
37993,0
37994,1
37995,0
37996,0
37997,1
37998,0
37999,1
38000,1
38001,1
38002,1
38003,1
38004,1
38005,1
38006,1
38007,1
38008,1
38009,0
38010,0
38011,0
38012,0
38013,1
38014,0
38015,0
38016,1
38017,0
38018,1
38019,1
38020,1
38021,1
38022,1
38023,1
38024,1
38025,1
38026,1
38027,1
38028,0
38029,1
38030,1
38031,1
38032,1
38033,1
38034,0
38035,1
38036,1
38037,1
38038,1
38039,1
38040,1
38041,1
38042,0
38043,0
38044,0
38045,1
38046,1
38047,1
38048,0
38049,0
38050,0
38051,0
38052,1
38053,1
38054,1
38055,0
38056,1
38057,1
38058,0
38059,1
38060,1
38061,1
38062,1
38063,0
38064,1
38065,1
38066,1
38067,1
38068,0
38069,0
38070,1
38071,1
38072,1
38073,1
38074,0
38075,1
38076,0
38077,0
38078,0
38079,1
38080,1
38081,0
38082,1
38083,1
38084,0
38085,0
38086,0
38087,0
38088,1
38089,1
38090,0
38091,0
38092,1
38093,1
38094,1
38095,1
38096,1
38097,0
38098,1
38099,1
38100,0
38101,1
38102,1
38103,1
38104,0
38105,0
38106,1
38107,0
38108,1
38109,0
38110,1
38111,1
38112,0
38113,0
38114,0
38115,0
38116,1
38117,1
38118,1
38119,0
38120,1
38121,1
38122,1
38123,1
38124,1
38125,1
38126,1
38127,0
38128,1
38129,1
38130,1
38131,0
38132,1
38133,0
38134,1
38135,1
38136,1
38137,1
38138,0
38139,1
38140,0
38141,1
38142,0
38143,1
38144,1
38145,1
38146,1
38147,1
38148,0
38149,0
38150,0
38151,1
38152,0
38153,0
38154,0
38155,1
38156,0
38157,1
38158,1
38159,0
38160,1
38161,1
38162,0
38163,1
38164,1
38165,1
38166,1
38167,0
38168,1
38169,0
38170,1
38171,1
38172,0
38173,0
38174,1
38175,1
38176,1
38177,1
38178,0
38179,1
38180,1
38181,1
38182,1
38183,1
38184,1
38185,0
38186,1
38187,1
38188,1
38189,0
38190,1
38191,1
38192,1
38193,0
38194,0
38195,0
38196,1
38197,1
38198,0
38199,0
38200,0
38201,0
38202,0
38203,1
38204,0
38205,0
38206,0
38207,1
38208,0
38209,1
38210,0
38211,0
38212,0
38213,1
38214,0
38215,1
38216,1
38217,1
38218,1
38219,1
38220,0
38221,1
38222,1
38223,1
38224,1
38225,1
38226,0
38227,1
38228,1
38229,1
38230,0
38231,1
38232,0
38233,0
38234,1
38235,1
38236,0
38237,1
38238,1
38239,1
38240,1
38241,1
38242,0
38243,1
38244,1
38245,1
38246,1
38247,1
38248,0
38249,0
38250,0
38251,1
38252,1
38253,1
38254,0
38255,1
38256,0
38257,0
38258,1
38259,1
38260,0
38261,0
38262,1
38263,1
38264,1
38265,0
38266,1
38267,0
38268,1
38269,1
38270,1
38271,1
38272,0
38273,1
38274,0
38275,1
38276,1
38277,1
38278,0
38279,0
38280,0
38281,0
38282,1
38283,1
38284,1
38285,0
38286,0
38287,1
38288,1
38289,0
38290,1
38291,1
38292,0
38293,1
38294,1
38295,1
38296,1
38297,0
38298,1
38299,1
38300,1
38301,1
38302,1
38303,0
38304,1
38305,1
38306,1
38307,1
38308,1
38309,0
38310,0
38311,1
38312,1
38313,1
38314,0
38315,0
38316,1
38317,1
38318,1
38319,0
38320,0
38321,1
38322,1
38323,1
38324,0
38325,1
38326,0
38327,1
38328,1
38329,0
38330,0
38331,0
38332,1
38333,1
38334,1
38335,0
38336,1
38337,1
38338,1
38339,0
38340,0
38341,0
38342,1
38343,1
38344,1
38345,1
38346,1
38347,1
38348,0
38349,1
38350,1
38351,1
38352,1
38353,0
38354,1
38355,0
38356,1
38357,1
38358,0
38359,1
38360,1
38361,1
38362,1
38363,1
38364,0
38365,1
38366,0
38367,1
38368,1
38369,1
38370,1
38371,0
38372,0
38373,0
38374,1
38375,1
38376,1
38377,1
38378,1
38379,0
38380,0
38381,1
38382,0
38383,1
38384,0
38385,1
38386,1
38387,0
38388,0
38389,1
38390,1
38391,1
38392,1
38393,1
38394,1
38395,1
38396,0
38397,1
38398,1
38399,1
38400,1
38401,1
38402,0
38403,1
38404,1
38405,0
38406,0
38407,1
38408,1
38409,1
38410,1
38411,1
38412,0
38413,1
38414,1
38415,0
38416,1
38417,1
38418,1
38419,0
38420,1
38421,1
38422,1
38423,1
38424,1
38425,1
38426,1
38427,1
38428,0
38429,0
38430,1
38431,0
38432,1
38433,0
38434,0
38435,1
38436,0
38437,0
38438,1
38439,0
38440,1
38441,0
38442,1
38443,1
38444,0
38445,1
38446,1
38447,1
38448,0
38449,0
38450,1
38451,1
38452,1
38453,0
38454,1
38455,0
38456,0
38457,1
38458,1
38459,1
38460,0
38461,1
38462,0
38463,1
38464,1
38465,1
38466,1
38467,1
38468,1
38469,0
38470,1
38471,1
38472,0
38473,0
38474,1
38475,0
38476,0
38477,0
38478,0
38479,1
38480,0
38481,1
38482,1
38483,0
38484,0
38485,1
38486,1
38487,1
38488,0
38489,1
38490,1
38491,1
38492,0
38493,1
38494,1
38495,1
38496,0
38497,0
38498,1
38499,1
38500,1
38501,0
38502,1
38503,1
38504,0
38505,0
38506,1
38507,1
38508,0
38509,1
38510,1
38511,0
38512,1
38513,1
38514,0
38515,1
38516,0
38517,0
38518,1
38519,1
38520,1
38521,1
38522,0
38523,0
38524,0
38525,1
38526,0
38527,1
38528,1
38529,1
38530,0
38531,0
38532,1
38533,1
38534,0
38535,1
38536,1
38537,0
38538,0
38539,0
38540,0
38541,1
38542,0
38543,1
38544,1
38545,0
38546,0
38547,1
38548,0
38549,1
38550,0
38551,0
38552,1
38553,1
38554,1
38555,1
38556,0
38557,0
38558,0
38559,0
38560,1
38561,0
38562,0
38563,0
38564,1
38565,1
38566,0
38567,1
38568,1
38569,1
38570,1
38571,1
38572,0
38573,0
38574,1
38575,1
38576,0
38577,1
38578,1
38579,1
38580,0
38581,1
38582,1
38583,1
38584,0
38585,1
38586,1
38587,1
38588,1
38589,0
38590,1
38591,1
38592,0
38593,1
38594,0
38595,0
38596,0
38597,1
38598,0
38599,1
38600,1
38601,1
38602,1
38603,0
38604,1
38605,1
38606,1
38607,1
38608,0
38609,1
38610,0
38611,1
38612,1
38613,0
38614,0
38615,1
38616,1
38617,0
38618,1
38619,0
38620,0
38621,0
38622,1
38623,0
38624,1
38625,1
38626,0
38627,0
38628,0
38629,0
38630,1
38631,1
38632,0
38633,1
38634,0
38635,1
38636,1
38637,0
38638,0
38639,1
38640,1
38641,0
38642,0
38643,1
38644,0
38645,0
38646,1
38647,0
38648,0
38649,1
38650,0
38651,1
38652,1
38653,1
38654,1
38655,1
38656,0
38657,1
38658,1
38659,0
38660,1
38661,0
38662,1
38663,0
38664,0
38665,1
38666,1
38667,0
38668,1
38669,1
38670,1
38671,0
38672,1
38673,0
38674,0
38675,0
38676,0
38677,1
38678,0
38679,0
38680,1
38681,1
38682,0
38683,1
38684,0
38685,1
38686,1
38687,1
38688,0
38689,0
38690,1
38691,1
38692,0
38693,0
38694,1
38695,1
38696,1
38697,0
38698,0
38699,1
38700,0
38701,1
38702,0
38703,1
38704,1
38705,1
38706,1
38707,1
38708,1
38709,0
38710,1
38711,1
38712,0
38713,1
38714,0
38715,1
38716,1
38717,0
38718,0
38719,0
38720,1
38721,1
38722,1
38723,1
38724,0
38725,1
38726,1
38727,0
38728,1
38729,1
38730,1
38731,1
38732,0
38733,1
38734,1
38735,0
38736,1
38737,1
38738,1
38739,0
38740,0
38741,1
38742,0
38743,0
38744,1
38745,1
38746,0
38747,1
38748,1
38749,1
38750,0
38751,0
38752,1
38753,1
38754,1
38755,1
38756,1
38757,1
38758,0
38759,0
38760,1
38761,1
38762,1
38763,0
38764,0
38765,1
38766,1
38767,1
38768,0
38769,0
38770,1
38771,1
38772,1
38773,1
38774,1
38775,1
38776,0
38777,1
38778,1
38779,1
38780,0
38781,0
38782,0
38783,1
38784,1
38785,1
38786,1
38787,1
38788,0
38789,1
38790,0
38791,1
38792,1
38793,0
38794,0
38795,0
38796,1
38797,1
38798,0
38799,0
38800,1
38801,0
38802,0
38803,1
38804,1
38805,0
38806,1
38807,1
38808,0
38809,0
38810,0
38811,1
38812,1
38813,1
38814,1
38815,0
38816,1
38817,1
38818,0
38819,1
38820,1
38821,1
38822,1
38823,0
38824,1
38825,1
38826,0
38827,1
38828,1
38829,1
38830,0
38831,1
38832,0
38833,0
38834,0
38835,1
38836,1
38837,0
38838,0
38839,0
38840,1
38841,1
38842,1
38843,0
38844,1
38845,0
38846,0
38847,1
38848,1
38849,1
38850,1
38851,1
38852,1
38853,1
38854,1
38855,1
38856,1
38857,1
38858,1
38859,1
38860,0
38861,1
38862,0
38863,0
38864,1
38865,0
38866,1
38867,0
38868,0
38869,1
38870,0
38871,1
38872,0
38873,0
38874,1
38875,0
38876,0
38877,0
38878,1
38879,1
38880,1
38881,1
38882,1
38883,0
38884,0
38885,1
38886,1
38887,1
38888,1
38889,1
38890,0
38891,0
38892,1
38893,1
38894,1
38895,1
38896,1
38897,1
38898,1
38899,0
38900,0
38901,1
38902,0
38903,0
38904,0
38905,0
38906,0
38907,1
38908,1
38909,0
38910,0
38911,0
38912,1
38913,0
38914,1
38915,0
38916,0
38917,1
38918,0
38919,0
38920,1
38921,0
38922,0
38923,1
38924,0
38925,0
38926,1
38927,1
38928,0
38929,0
38930,1
38931,1
38932,1
38933,1
38934,1
38935,1
38936,0
38937,0
38938,0
38939,1
38940,1
38941,1
38942,1
38943,0
38944,0
38945,0
38946,0
38947,1
38948,1
38949,1
38950,0
38951,1
38952,1
38953,1
38954,0
38955,1
38956,1
38957,1
38958,1
38959,1
38960,0
38961,1
38962,0
38963,0
38964,1
38965,0
38966,1
38967,1
38968,0
38969,1
38970,0
38971,0
38972,1
38973,0
38974,1
38975,0
38976,0
38977,1
38978,1
38979,0
38980,0
38981,1
38982,0
38983,1
38984,1
38985,0
38986,1
38987,1
38988,0
38989,1
38990,1
38991,1
38992,1
38993,1
38994,1
38995,1
38996,0
38997,1
38998,0
38999,0
39000,1
39001,1
39002,0
39003,0
39004,1
39005,1
39006,0
39007,1
39008,1
39009,1
39010,0
39011,1
39012,1
39013,1
39014,1
39015,0
39016,1
39017,0
39018,0
39019,1
39020,1
39021,1
39022,1
39023,1
39024,1
39025,1
39026,1
39027,1
39028,1
39029,1
39030,1
39031,1
39032,1
39033,0
39034,0
39035,1
39036,0
39037,1
39038,0
39039,1
39040,1
39041,0
39042,1
39043,1
39044,1
39045,1
39046,1
39047,0
39048,1
39049,0
39050,0
39051,0
39052,1
39053,1
39054,1
39055,1
39056,1
39057,1
39058,0
39059,1
39060,1
39061,1
39062,1
39063,1
39064,1
39065,0
39066,1
39067,1
39068,0
39069,0
39070,0
39071,1
39072,1
39073,1
39074,1
39075,1
39076,0
39077,0
39078,1
39079,0
39080,1
39081,0
39082,1
39083,1
39084,1
39085,0
39086,1
39087,1
39088,1
39089,1
39090,0
39091,1
39092,0
39093,0
39094,1
39095,0
39096,0
39097,1
39098,0
39099,0
39100,1
39101,1
39102,1
39103,1
39104,1
39105,0
39106,1
39107,1
39108,1
39109,0
39110,1
39111,1
39112,1
39113,1
39114,1
39115,1
39116,1
39117,1
39118,1
39119,1
39120,0
39121,0
39122,1
39123,1
39124,0
39125,0
39126,0
39127,1
39128,1
39129,0
39130,0
39131,0
39132,1
39133,1
39134,1
39135,1
39136,0
39137,1
39138,0
39139,0
39140,1
39141,0
39142,1
39143,0
39144,0
39145,1
39146,1
39147,0
39148,1
39149,0
39150,1
39151,0
39152,0
39153,1
39154,0
39155,0
39156,1
39157,1
39158,1
39159,1
39160,1
39161,1
39162,1
39163,1
39164,1
39165,1
39166,0
39167,1
39168,0
39169,0
39170,1
39171,1
39172,1
39173,1
39174,0
39175,1
39176,0
39177,1
39178,1
39179,1
39180,0
39181,0
39182,0
39183,1
39184,0
39185,1
39186,1
39187,0
39188,0
39189,1
39190,1
39191,0
39192,1
39193,1
39194,1
39195,1
39196,1
39197,0
39198,1
39199,0
39200,0
39201,1
39202,0
39203,0
39204,0
39205,1
39206,0
39207,1
39208,0
39209,1
39210,1
39211,1
39212,0
39213,0
39214,1
39215,1
39216,1
39217,1
39218,1
39219,1
39220,1
39221,1
39222,1
39223,1
39224,1
39225,0
39226,1
39227,1
39228,0
39229,1
39230,0
39231,1
39232,1
39233,0
39234,1
39235,0
39236,0
39237,1
39238,1
39239,0
39240,0
39241,1
39242,1
39243,0
39244,1
39245,1
39246,0
39247,0
39248,1
39249,0
39250,0
39251,1
39252,1
39253,1
39254,1
39255,1
39256,1
39257,1
39258,0
39259,1
39260,0
39261,1
39262,1
39263,0
39264,1
39265,0
39266,1
39267,1
39268,1
39269,1
39270,1
39271,0
39272,0
39273,0
39274,0
39275,0
39276,1
39277,1
39278,1
39279,1
39280,0
39281,1
39282,0
39283,1
39284,1
39285,0
39286,0
39287,0
39288,0
39289,1
39290,0
39291,1
39292,1
39293,0
39294,1
39295,1
39296,1
39297,0
39298,0
39299,1
39300,1
39301,1
39302,1
39303,1
39304,0
39305,0
39306,1
39307,1
39308,1
39309,0
39310,1
39311,1
39312,1
39313,1
39314,1
39315,0
39316,1
39317,0
39318,0
39319,1
39320,1
39321,1
39322,1
39323,1
39324,1
39325,1
39326,0
39327,1
39328,1
39329,1
39330,1
39331,1
39332,1
39333,1
39334,1
39335,0
39336,1
39337,0
39338,0
39339,0
39340,1
39341,0
39342,0
39343,0
39344,0
39345,1
39346,1
39347,0
39348,1
39349,1
39350,0
39351,1
39352,1
39353,1
39354,0
39355,0
39356,1
39357,1
39358,1
39359,1
39360,1
39361,1
39362,1
39363,1
39364,0
39365,1
39366,1
39367,1
39368,0
39369,1
39370,0
39371,1
39372,1
39373,1
39374,1
39375,0
39376,1
39377,1
39378,0
39379,1
39380,1
39381,0
39382,1
39383,0
39384,1
39385,0
39386,0
39387,0
39388,0
39389,0
39390,1
39391,1
39392,0
39393,1
39394,0
39395,0
39396,0
39397,0
39398,0
39399,0
39400,0
39401,1
39402,1
39403,0
39404,1
39405,1
39406,1
39407,0
39408,1
39409,0
39410,1
39411,1
39412,1
39413,1
39414,1
39415,0
39416,1
39417,0
39418,0
39419,1
39420,1
39421,1
39422,1
39423,1
39424,0
39425,1
39426,1
39427,1
39428,1
39429,1
39430,0
39431,1
39432,0
39433,0
39434,1
39435,0
39436,1
39437,1
39438,1
39439,1
39440,1
39441,0
39442,1
39443,0
39444,1
39445,0
39446,0
39447,0
39448,1
39449,1
39450,1
39451,0
39452,1
39453,0
39454,1
39455,1
39456,1
39457,1
39458,1
39459,0
39460,1
39461,0
39462,1
39463,1
39464,1
39465,1
39466,1
39467,0
39468,1
39469,1
39470,1
39471,1
39472,1
39473,1
39474,0
39475,1
39476,1
39477,1
39478,0
39479,0
39480,1
39481,0
39482,0
39483,0
39484,0
39485,0
39486,0
39487,0
39488,0
39489,0
39490,0
39491,1
39492,1
39493,1
39494,1
39495,0
39496,0
39497,1
39498,0
39499,1
39500,1
39501,1
39502,1
39503,0
39504,1
39505,0
39506,1
39507,0
