,group
41727,1
41728,0
41729,1
41730,0
41731,0
41732,0
41733,0
41734,0
41735,0
41736,3
41737,0
41738,0
41739,3
41740,3
41741,0
41742,0
41743,0
41744,0
41745,0
41746,0
41747,1
41748,0
41749,0
41750,3
41751,1
41752,1
41753,0
41754,0
41755,1
41756,1
41757,1
41758,3
41759,0
41760,0
41761,1
41762,1
41763,0
41764,0
41765,0
41766,0
41767,0
41768,1
41769,2
41770,0
41771,2
41772,1
41773,1
41774,1
41775,1
41776,0
41777,0
41778,3
41779,3
41780,0
41781,1
41782,0
41783,1
41784,1
41785,1
41786,0
41787,0
41788,0
41789,1
41790,0
41791,3
41792,0
41793,1
41794,0
41795,1
41796,1
41797,3
41798,0
41799,3
41800,0
41801,0
41802,3
41803,0
41804,0
41805,0
41806,1
41807,0
41808,1
41809,1
41810,0
41811,1
41812,0
41813,3
41814,2
41815,0
41816,0
41817,0
41818,0
41819,0
41820,0
41821,0
41822,3
41823,0
41824,0
41825,0
41826,0
41827,0
41828,0
41829,0
41830,0
41831,1
41832,0
41833,2
41834,0
41835,0
41836,3
41837,1
41838,1
41839,0
41840,1
41841,0
41842,0
41843,1
41844,0
41845,1
41846,1
41847,0
41848,1
41849,3
41850,1
41851,0
41852,1
41853,1
41854,0
41855,1
41856,0
41857,0
41858,0
41859,0
41860,2
41861,3
41862,0
41863,1
41864,0
41865,0
41866,0
41867,0
41868,0
41869,0
41870,1
41871,3
41872,1
41873,0
41874,0
41875,1
41876,0
41877,3
41878,1
41879,0
41880,3
41881,1
41882,1
41883,0
41884,0
41885,1
41886,0
41887,2
41888,0
41889,0
41890,1
41891,1
41892,0
41893,0
41894,3
41895,0
41896,0
41897,1
41898,0
41899,0
41900,1
41901,0
41902,0
41903,0
41904,3
41905,1
41906,0
41907,0
41908,0
41909,1
41910,1
41911,0
41912,1
41913,2
41914,0
41915,1
41916,0
41917,3
41918,0
41919,3
41920,0
41921,0
41922,3
41923,0
41924,0
41925,0
41926,1
41927,1
41928,0
41929,1
41930,0
41931,0
41932,0
41933,3
41934,0
41935,1
41936,0
41937,0
41938,0
41939,3
41940,0
41941,0
41942,1
41943,3
41944,3
41945,1
41946,1
41947,0
41948,0
41949,1
41950,1
41951,0
41952,3
41953,0
41954,0
41955,3
41956,0
41957,0
41958,0
41959,1
41960,0
41961,0
41962,0
41963,0
41964,0
41965,0
41966,0
41967,1
41968,1
41969,1
41970,0
41971,0
41972,3
41973,1
41974,0
41975,1
41976,1
41977,1
41978,0
41979,1
41980,0
41981,0
41982,0
41983,1
41984,0
41985,0
41986,0
41987,1
41988,0
41989,0
41990,0
41991,1
41992,0
41993,0
41994,0
41995,1
41996,1
41997,0
41998,0
41999,0
42000,0
42001,3
42002,0
42003,0
42004,0
42005,0
42006,0
42007,0
42008,0
42009,0
42010,3
42011,1
42012,3
42013,0
42014,1
42015,1
42016,1
42017,3
42018,0
42019,0
42020,0
42021,1
42022,0
42023,1
42024,0
42025,0
42026,2
42027,0
42028,1
42029,1
42030,0
42031,3
42032,1
42033,0
42034,1
42035,0
42036,0
42037,1
42038,0
42039,0
42040,1
42041,0
42042,3
42043,0
42044,3
42045,1
42046,1
42047,0
42048,2
42049,0
42050,1
42051,1
42052,0
42053,0
42054,0
42055,0
42056,0
42057,1
42058,1
42059,0
42060,1
42061,0
42062,0
42063,0
42064,3
42065,3
42066,3
42067,0
42068,1
42069,0
42070,1
42071,0
42072,0
42073,0
42074,1
42075,0
42076,1
42077,0
42078,0
42079,1
42080,0
42081,0
42082,1
42083,0
42084,0
42085,1
42086,0
42087,1
42088,1
42089,0
42090,0
42091,0
42092,1
42093,0
42094,0
42095,0
42096,0
42097,0
42098,0
42099,1
42100,1
42101,0
42102,1
42103,0
42104,0
42105,1
42106,0
42107,1
42108,0
42109,0
42110,1
42111,0
42112,0
42113,0
42114,0
42115,2
42116,1
42117,1
42118,3
42119,0
42120,0
42121,1
42122,1
42123,0
42124,0
42125,0
42126,3
42127,0
42128,1
42129,0
42130,1
42131,0
42132,0
42133,1
42134,1
42135,1
42136,1
42137,1
42138,0
42139,2
42140,3
42141,0
42142,1
42143,0
42144,1
42145,3
42146,0
42147,0
42148,0
42149,0
42150,1
42151,0
42152,0
42153,0
42154,3
42155,0
42156,3
42157,1
42158,1
42159,0
42160,1
42161,0
42162,0
42163,0
42164,0
42165,0
42166,1
42167,1
42168,0
42169,0
42170,1
42171,0
42172,0
42173,1
42174,1
42175,1
42176,0
42177,0
42178,1
42179,0
42180,0
42181,0
42182,0
42183,0
42184,0
42185,1
42186,0
42187,0
42188,0
42189,3
42190,0
42191,0
42192,0
42193,0
42194,0
42195,1
42196,0
42197,1
42198,3
42199,1
42200,0
42201,0
42202,0
42203,0
42204,3
42205,1
42206,0
42207,1
42208,3
42209,0
42210,0
42211,0
42212,0
42213,3
42214,1
42215,3
42216,0
42217,1
42218,0
42219,0
42220,0
42221,0
42222,1
42223,0
42224,0
42225,3
42226,0
42227,3
42228,0
42229,3
42230,3
42231,0
42232,0
42233,0
42234,0
42235,3
42236,1
42237,0
42238,0
42239,0
42240,3
42241,0
42242,0
42243,0
42244,1
42245,0
42246,0
42247,0
42248,0
42249,1
42250,3
42251,0
42252,0
42253,3
42254,1
42255,0
42256,1
42257,3
42258,0
42259,1
42260,3
42261,0
42262,0
42263,0
42264,2
42265,0
42266,1
42267,0
42268,0
42269,1
42270,0
42271,0
42272,3
42273,3
42274,0
42275,0
42276,0
42277,0
42278,1
42279,1
42280,2
42281,3
42282,3
42283,3
42284,1
42285,0
42286,1
42287,0
42288,1
42289,0
42290,0
42291,3
42292,0
42293,1
42294,0
42295,0
42296,0
42297,1
42298,0
42299,0
42300,0
42301,0
42302,0
42303,1
42304,0
42305,0
42306,0
42307,3
42308,0
42309,0
42310,0
42311,3
42312,0
42313,1
42314,1
42315,0
42316,0
42317,0
42318,2
42319,0
42320,0
42321,0
42322,0
42323,1
42324,0
42325,0
42326,0
42327,3
42328,0
42329,0
42330,1
42331,1
42332,0
42333,0
42334,3
42335,0
42336,0
42337,0
42338,0
42339,0
42340,0
42341,0
42342,3
42343,0
42344,1
42345,1
42346,0
42347,2
42348,1
42349,0
42350,0
42351,0
42352,0
42353,0
42354,0
42355,1
42356,0
42357,0
42358,0
42359,3
42360,0
42361,0
42362,0
42363,0
42364,1
42365,3
42366,0
42367,1
42368,0
42369,3
42370,0
42371,0
42372,1
42373,0
42374,0
42375,0
42376,0
42377,0
42378,3
42379,0
42380,0
42381,0
42382,0
42383,0
42384,0
42385,0
42386,3
42387,0
42388,0
42389,0
42390,0
42391,0
42392,0
42393,1
42394,0
42395,3
42396,3
42397,1
42398,0
42399,0
42400,0
42401,0
42402,0
42403,0
42404,3
42405,0
42406,0
42407,0
42408,3
42409,3
42410,0
42411,1
42412,0
42413,0
42414,3
42415,3
42416,1
42417,3
42418,1
42419,0
42420,0
42421,0
42422,0
42423,1
42424,0
42425,0
42426,0
42427,0
42428,3
42429,0
42430,0
42431,1
42432,0
42433,3
42434,0
42435,0
42436,3
42437,0
42438,0
42439,1
42440,0
42441,0
42442,1
42443,0
42444,0
42445,0
42446,0
42447,3
42448,0
42449,0
42450,1
42451,1
42452,0
42453,0
42454,0
42455,0
42456,0
42457,0
42458,0
42459,1
42460,0
42461,1
42462,1
42463,3
42464,0
42465,0
42466,0
42467,3
42468,1
42469,0
42470,0
42471,0
42472,0
42473,0
42474,0
42475,3
42476,0
42477,0
42478,0
42479,0
42480,0
42481,1
42482,0
42483,1
42484,1
42485,1
42486,3
42487,0
42488,1
42489,1
42490,0
42491,0
42492,1
42493,1
42494,0
42495,0
42496,0
42497,1
42498,1
42499,1
42500,0
42501,3
42502,1
42503,1
42504,1
42505,0
42506,0
42507,0
42508,0
42509,1
42510,1
42511,3
42512,3
42513,1
42514,0
42515,0
42516,0
42517,0
42518,0
42519,1
42520,1
42521,1
42522,0
42523,2
42524,0
42525,0
42526,3
42527,0
42528,0
42529,0
42530,0
42531,1
42532,0
42533,1
42534,1
42535,0
42536,0
42537,0
42538,3
42539,0
42540,0
42541,3
42542,1
42543,1
42544,1
42545,0
42546,0
42547,0
42548,1
42549,1
42550,0
42551,1
42552,1
42553,1
42554,0
42555,0
42556,0
42557,1
42558,0
42559,0
42560,0
42561,0
42562,0
42563,0
42564,1
42565,0
42566,0
42567,0
42568,1
42569,0
42570,0
42571,0
42572,0
42573,1
42574,0
42575,1
42576,3
42577,0
42578,0
42579,1
42580,1
42581,1
42582,0
42583,1
42584,1
42585,0
42586,0
42587,0
42588,0
42589,0
42590,1
42591,0
42592,0
42593,1
42594,0
42595,1
42596,0
42597,1
42598,0
42599,0
42600,0
42601,0
42602,0
42603,1
42604,0
42605,0
42606,0
42607,0
42608,0
42609,1
42610,0
42611,0
42612,1
42613,0
42614,1
42615,1
42616,0
42617,0
42618,3
42619,0
42620,0
42621,3
42622,0
42623,1
42624,1
42625,3
42626,0
42627,1
42628,3
42629,0
42630,1
42631,1
42632,1
42633,1
42634,1
42635,1
42636,0
42637,3
42638,0
42639,1
42640,0
42641,1
42642,1
42643,0
42644,0
42645,1
42646,0
42647,0
42648,0
42649,1
42650,1
42651,1
42652,1
42653,1
42654,0
42655,1
42656,1
42657,0
42658,3
42659,0
42660,0
42661,0
42662,1
42663,1
42664,0
42665,1
42666,3
42667,1
42668,0
42669,3
42670,1
42671,1
42672,1
42673,0
42674,0
42675,0
42676,1
42677,3
42678,0
42679,0
42680,0
42681,3
42682,0
42683,0
42684,0
42685,0
42686,0
42687,0
42688,1
42689,1
42690,0
42691,0
42692,3
42693,1
42694,1
42695,4
42696,0
42697,0
42698,0
42699,0
42700,1
42701,1
42702,0
42703,0
42704,1
42705,0
42706,1
42707,1
42708,0
42709,0
42710,0
42711,0
42712,0
42713,0
42714,1
42715,1
42716,0
42717,0
42718,0
42719,0
42720,3
42721,1
42722,0
42723,0
42724,0
42725,1
42726,0
42727,0
42728,1
42729,0
42730,0
42731,0
42732,0
42733,1
42734,0
42735,1
42736,1
42737,3
42738,0
42739,1
42740,3
42741,1
42742,0
42743,0
42744,0
42745,0
42746,3
42747,1
42748,0
42749,0
42750,1
42751,0
42752,1
42753,0
42754,3
42755,0
42756,0
42757,0
42758,0
42759,3
42760,0
42761,0
42762,1
42763,0
42764,0
42765,0
42766,0
42767,1
42768,1
42769,3
42770,0
42771,0
42772,0
42773,0
42774,1
42775,0
42776,0
42777,0
42778,1
42779,0
42780,0
42781,0
42782,0
42783,0
42784,0
42785,0
42786,0
42787,0
42788,0
42789,0
42790,3
42791,3
42792,3
42793,0
42794,0
42795,0
42796,3
42797,0
42798,0
42799,1
42800,0
42801,0
42802,1
42803,0
42804,3
42805,1
42806,1
42807,1
42808,0
42809,3
42810,1
42811,0
42812,3
42813,0
42814,1
42815,4
42816,0
42817,0
42818,0
42819,0
42820,1
42821,0
42822,1
42823,1
42824,0
42825,0
42826,1
42827,1
42828,0
42829,0
42830,0
42831,0
42832,3
42833,0
42834,0
42835,1
42836,0
42837,0
42838,1
42839,1
42840,0
42841,1
42842,0
42843,1
42844,0
42845,0
42846,0
42847,0
42848,0
42849,0
42850,0
42851,0
42852,1
42853,0
42854,0
42855,3
42856,3
42857,0
42858,0
42859,3
42860,0
42861,0
42862,0
42863,1
42864,1
42865,0
42866,0
42867,3
42868,1
42869,0
42870,1
42871,1
42872,0
42873,0
42874,0
42875,0
42876,3
42877,0
42878,1
42879,0
42880,0
42881,3
42882,0
42883,0
42884,0
42885,0
42886,0
42887,0
42888,0
42889,0
42890,1
42891,3
42892,0
42893,1
42894,0
42895,0
42896,1
42897,0
42898,1
42899,1
42900,0
42901,0
42902,1
42903,0
42904,0
42905,0
42906,3
42907,1
42908,0
42909,0
42910,2
42911,3
42912,0
42913,1
42914,4
42915,3
42916,0
42917,0
42918,1
42919,1
42920,3
42921,0
42922,0
42923,1
42924,1
42925,0
42926,0
42927,0
42928,1
42929,0
42930,1
42931,0
42932,0
42933,0
42934,0
42935,0
42936,0
42937,0
42938,0
42939,0
42940,0
42941,0
42942,1
42943,3
42944,0
42945,1
42946,0
42947,1
42948,1
42949,0
42950,0
42951,1
42952,1
42953,1
42954,0
42955,1
42956,1
42957,1
42958,0
42959,0
42960,1
42961,0
42962,0
42963,0
42964,0
42965,0
42966,0
42967,1
42968,1
42969,0
42970,1
42971,0
42972,0
42973,0
42974,1
42975,0
42976,3
42977,0
42978,1
42979,3
42980,0
42981,4
42982,0
42983,0
42984,1
42985,1
42986,0
42987,1
42988,0
42989,1
42990,0
42991,3
42992,1
42993,0
42994,0
42995,1
42996,0
42997,0
42998,0
42999,0
43000,3
43001,0
43002,3
43003,3
43004,1
43005,0
43006,0
43007,0
43008,0
43009,3
43010,1
43011,0
43012,1
43013,0
43014,0
43015,0
43016,3
43017,0
43018,1
43019,0
43020,0
43021,1
43022,1
43023,0
43024,1
43025,3
43026,0
43027,3
43028,0
43029,0
43030,1
43031,0
43032,0
43033,0
43034,0
43035,0
43036,0
43037,0
43038,3
43039,1
43040,0
43041,0
43042,1
43043,0
43044,0
43045,0
43046,1
43047,0
43048,0
43049,0
43050,0
43051,1
43052,0
43053,0
43054,0
43055,1
43056,0
43057,3
43058,0
43059,0
43060,3
43061,0
43062,0
43063,1
43064,1
43065,3
43066,0
43067,0
43068,3
43069,0
43070,1
43071,0
43072,0
43073,1
43074,0
43075,0
43076,0
43077,2
43078,0
43079,1
43080,1
43081,0
43082,3
43083,0
43084,1
43085,1
43086,1
43087,1
43088,0
43089,1
43090,0
43091,3
43092,0
43093,0
43094,0
43095,0
43096,0
43097,3
43098,3
43099,0
43100,1
43101,0
43102,3
43103,1
43104,0
43105,3
43106,1
43107,0
43108,0
43109,0
43110,3
43111,0
43112,1
43113,1
43114,0
43115,1
43116,1
43117,0
43118,0
43119,0
43120,3
43121,0
43122,1
43123,0
43124,0
43125,0
43126,0
43127,0
43128,0
43129,0
43130,1
43131,0
43132,1
43133,0
43134,0
43135,0
43136,0
43137,1
43138,1
43139,0
43140,3
43141,1
43142,1
43143,0
43144,1
43145,0
43146,1
43147,0
43148,0
43149,0
43150,0
43151,0
43152,0
43153,0
43154,0
43155,0
43156,0
43157,3
43158,0
43159,1
43160,1
43161,0
43162,3
43163,3
43164,0
43165,0
43166,0
43167,1
43168,1
43169,0
43170,0
43171,3
43172,1
43173,0
43174,0
43175,0
43176,0
43177,0
43178,0
43179,1
43180,0
43181,1
43182,1
43183,3
43184,1
43185,0
43186,1
43187,1
43188,0
43189,0
43190,1
43191,0
43192,0
43193,0
43194,0
43195,0
43196,1
43197,0
43198,1
43199,0
43200,0
43201,0
43202,0
43203,3
43204,3
43205,0
43206,0
43207,3
43208,0
43209,3
43210,0
43211,3
43212,0
43213,3
43214,1
43215,3
43216,0
43217,0
43218,0
43219,0
43220,0
43221,1
43222,1
43223,0
43224,0
43225,0
43226,1
43227,0
43228,1
43229,0
43230,0
43231,1
43232,0
43233,3
43234,3
43235,0
43236,1
43237,0
43238,0
43239,0
43240,1
43241,1
43242,0
43243,1
43244,1
43245,0
43246,1
43247,0
43248,0
43249,0
43250,0
43251,0
43252,1
43253,0
43254,0
43255,0
43256,2
43257,3
43258,0
43259,0
43260,0
43261,1
43262,1
43263,1
43264,1
43265,0
43266,0
43267,0
43268,0
43269,0
43270,1
43271,0
43272,0
43273,0
43274,0
43275,1
43276,0
43277,0
43278,0
43279,1
43280,0
43281,0
43282,1
43283,3
43284,0
43285,1
43286,0
43287,0
43288,3
43289,0
43290,0
43291,1
43292,1
43293,3
43294,1
43295,1
43296,0
43297,0
43298,0
43299,1
43300,0
43301,1
43302,1
43303,1
43304,1
43305,0
43306,1
43307,0
43308,0
43309,0
43310,0
43311,0
43312,0
43313,0
43314,0
43315,1
43316,0
43317,0
43318,0
43319,0
43320,0
43321,0
43322,0
43323,0
43324,3
43325,0
43326,0
43327,3
43328,0
43329,0
43330,0
43331,0
43332,0
43333,1
43334,0
43335,1
43336,0
43337,0
43338,1
43339,2
43340,1
43341,0
43342,0
43343,0
43344,0
43345,0
43346,1
43347,0
43348,0
43349,0
43350,0
43351,1
43352,1
43353,0
43354,0
43355,0
43356,0
43357,1
43358,0
43359,0
43360,0
43361,0
43362,0
43363,0
43364,3
43365,0
43366,1
43367,1
43368,3
43369,0
43370,3
43371,0
43372,0
43373,0
43374,0
43375,0
43376,0
43377,0
43378,0
43379,3
43380,0
43381,0
43382,0
43383,0
43384,0
43385,0
43386,0
43387,0
43388,0
43389,0
43390,0
43391,0
43392,0
43393,0
43394,0
43395,1
43396,0
43397,1
43398,3
43399,0
43400,1
43401,3
43402,1
43403,1
43404,3
43405,1
43406,0
43407,0
43408,2
43409,0
43410,1
43411,1
43412,0
43413,0
43414,1
43415,0
43416,0
43417,0
43418,3
43419,0
43420,0
43421,0
43422,0
43423,1
43424,0
43425,1
43426,0
43427,0
43428,3
43429,0
43430,0
43431,0
43432,1
43433,0
43434,0
43435,0
43436,0
43437,0
43438,0
43439,1
43440,0
43441,0
43442,0
43443,0
43444,1
43445,0
43446,1
43447,1
43448,1
43449,3
43450,0
43451,0
43452,0
43453,0
43454,3
43455,3
43456,0
43457,0
43458,3
43459,4
43460,0
43461,3
43462,0
43463,0
43464,0
43465,0
43466,0
43467,1
43468,1
43469,0
43470,0
43471,1
43472,1
43473,0
43474,0
43475,3
43476,1
43477,1
43478,3
43479,0
43480,0
43481,1
43482,0
43483,1
43484,0
43485,0
43486,0
43487,3
43488,0
43489,0
43490,0
43491,1
43492,0
43493,0
43494,0
43495,4
43496,0
43497,1
43498,0
43499,1
43500,1
43501,0
43502,3
43503,0
43504,0
43505,0
43506,1
43507,0
43508,1
43509,0
43510,1
43511,1
43512,3
43513,1
43514,0
43515,0
43516,0
43517,0
43518,3
43519,0
43520,0
43521,1
43522,0
43523,1
43524,0
43525,1
43526,0
43527,1
43528,1
43529,0
43530,1
43531,0
43532,0
43533,3
43534,0
43535,1
43536,0
43537,0
43538,0
43539,2
43540,0
43541,0
43542,0
43543,0
43544,3
43545,3
43546,0
43547,3
43548,0
43549,0
43550,3
43551,0
43552,1
43553,0
43554,2
43555,0
43556,0
43557,0
43558,1
43559,0
43560,0
43561,0
43562,0
43563,3
43564,0
43565,0
43566,2
43567,0
43568,1
43569,0
43570,1
43571,0
43572,0
43573,0
43574,0
43575,0
43576,0
43577,1
43578,0
43579,3
43580,1
43581,1
43582,0
43583,0
43584,0
43585,0
43586,1
43587,0
43588,0
43589,1
43590,3
43591,0
43592,0
43593,0
43594,3
43595,1
43596,0
43597,0
43598,1
43599,1
43600,0
43601,1
43602,0
43603,0
43604,3
43605,1
43606,0
43607,1
43608,0
43609,1
43610,3
43611,1
43612,0
43613,0
43614,0
43615,1
43616,0
43617,3
43618,0
43619,1
43620,0
43621,0
43622,0
43623,1
43624,0
43625,3
43626,3
43627,0
43628,0
43629,3
43630,0
43631,0
43632,0
43633,3
43634,1
43635,0
43636,0
43637,1
43638,3
43639,0
43640,0
43641,1
43642,0
43643,1
43644,0
43645,0
43646,1
43647,0
43648,1
43649,1
43650,0
43651,1
43652,0
43653,1
43654,0
43655,1
43656,1
43657,1
43658,0
43659,1
43660,0
43661,0
43662,0
43663,1
43664,1
43665,0
43666,0
43667,0
43668,0
43669,0
43670,0
43671,1
43672,0
43673,3
43674,0
43675,1
43676,0
43677,0
43678,1
43679,0
43680,0
43681,1
43682,0
43683,4
43684,1
43685,0
43686,3
43687,0
43688,0
43689,1
43690,0
43691,1
43692,1
43693,0
43694,0
43695,0
43696,3
43697,0
43698,1
43699,1
43700,1
43701,0
43702,0
43703,0
43704,1
43705,0
43706,3
43707,1
43708,1
43709,1
43710,1
43711,1
43712,0
43713,0
43714,0
43715,0
43716,0
43717,0
43718,1
43719,0
43720,3
43721,0
43722,1
43723,0
43724,0
43725,3
43726,0
43727,0
43728,1
43729,0
43730,0
43731,0
43732,1
43733,0
43734,0
43735,1
43736,0
43737,0
43738,0
43739,1
43740,0
43741,0
43742,0
43743,0
43744,1
43745,2
43746,1
43747,0
43748,1
43749,0
43750,3
43751,0
43752,0
43753,0
43754,3
43755,0
43756,1
43757,0
43758,0
43759,1
43760,0
43761,0
43762,0
43763,0
43764,0
43765,1
43766,1
43767,0
43768,1
43769,0
43770,1
43771,0
43772,1
43773,0
43774,0
43775,0
43776,0
43777,0
43778,3
43779,1
43780,1
43781,0
43782,0
43783,0
43784,1
43785,0
43786,1
43787,1
43788,0
43789,1
43790,3
43791,1
43792,0
43793,0
43794,0
43795,0
43796,1
43797,0
43798,1
43799,0
43800,0
43801,0
43802,0
43803,3
43804,0
43805,3
43806,0
43807,0
43808,0
43809,1
43810,1
43811,1
43812,1
43813,0
43814,0
43815,3
43816,0
43817,1
43818,1
43819,0
43820,1
43821,0
43822,1
43823,0
43824,1
43825,1
43826,1
43827,3
43828,0
43829,0
43830,1
43831,0
43832,0
43833,0
43834,1
43835,1
43836,2
43837,0
43838,0
43839,1
43840,1
43841,1
43842,1
43843,0
43844,0
43845,1
43846,0
43847,0
43848,0
43849,0
43850,1
43851,1
43852,0
43853,2
43854,0
43855,1
43856,1
43857,0
43858,0
43859,0
43860,3
43861,0
43862,1
43863,1
43864,0
43865,0
43866,1
43867,0
43868,1
43869,0
43870,0
43871,0
43872,0
43873,1
43874,1
43875,0
43876,0
43877,3
43878,0
43879,0
43880,0
43881,0
43882,1
43883,1
43884,0
43885,0
43886,1
43887,0
43888,0
43889,0
43890,1
43891,0
43892,0
43893,0
43894,0
43895,1
43896,1
43897,0
43898,3
43899,1
43900,3
43901,3
43902,4
43903,0
43904,1
43905,1
43906,0
43907,0
43908,0
43909,0
43910,0
43911,0
43912,0
43913,0
43914,0
43915,0
43916,1
43917,1
43918,1
43919,0
43920,0
43921,0
43922,0
43923,0
43924,0
43925,1
43926,0
43927,3
43928,0
43929,0
43930,1
43931,0
43932,0
43933,0
43934,0
43935,1
43936,3
43937,0
43938,1
43939,0
43940,1
43941,0
43942,0
43943,0
43944,0
43945,0
43946,0
43947,1
43948,0
43949,1
43950,0
43951,0
43952,1
43953,0
43954,0
43955,0
43956,1
43957,1
43958,1
43959,0
43960,0
43961,0
43962,0
43963,0
43964,0
43965,3
43966,0
43967,0
43968,1
43969,0
43970,1
43971,0
43972,1
43973,1
43974,0
43975,0
43976,0
43977,3
43978,0
43979,1
43980,0
43981,0
43982,0
43983,0
43984,0
43985,1
43986,1
43987,0
43988,0
43989,0
43990,0
43991,1
43992,0
43993,0
43994,0
43995,3
43996,1
43997,0
43998,1
43999,0
44000,1
44001,0
44002,0
44003,0
44004,0
44005,1
44006,0
44007,1
44008,0
44009,3
44010,3
44011,3
44012,0
44013,0
44014,0
44015,0
44016,0
44017,0
44018,0
44019,0
44020,0
44021,3
44022,3
44023,0
44024,3
44025,0
44026,0
44027,0
44028,0
44029,0
44030,0
44031,0
44032,0
44033,1
44034,3
44035,0
44036,1
44037,3
44038,1
44039,0
44040,0
44041,0
44042,0
44043,1
44044,3
44045,1
44046,1
44047,1
44048,1
44049,0
44050,0
44051,0
44052,0
44053,1
44054,0
44055,0
44056,0
44057,0
44058,1
44059,0
44060,1
44061,1
44062,1
44063,0
44064,0
44065,0
44066,1
44067,0
44068,0
44069,0
44070,3
44071,1
44072,0
44073,0
44074,3
44075,3
44076,3
44077,0
44078,1
44079,1
44080,0
44081,0
44082,0
44083,0
44084,3
44085,0
44086,0
44087,0
44088,0
44089,0
44090,0
44091,1
44092,1
44093,0
44094,0
44095,1
44096,3
44097,1
44098,1
44099,1
44100,2
44101,0
44102,0
44103,0
44104,2
44105,0
44106,0
44107,0
44108,0
44109,0
44110,1
44111,0
44112,3
44113,0
44114,0
44115,0
44116,1
44117,0
44118,0
44119,0
44120,0
44121,0
44122,1
44123,1
44124,0
44125,0
44126,0
44127,0
44128,0
44129,0
44130,0
44131,0
44132,0
44133,0
44134,0
44135,3
44136,0
44137,0
44138,0
44139,0
44140,3
44141,1
44142,0
44143,0
44144,0
44145,0
44146,0
44147,1
44148,1
44149,0
44150,0
44151,0
44152,1
44153,0
44154,0
44155,1
44156,1
44157,1
44158,0
44159,0
44160,3
44161,0
44162,0
44163,1
44164,1
44165,0
44166,0
44167,0
44168,1
44169,0
44170,3
44171,0
44172,0
44173,0
44174,0
44175,0
44176,1
44177,0
44178,0
44179,1
44180,1
44181,3
44182,0
44183,3
44184,0
44185,1
44186,4
44187,0
44188,1
44189,1
44190,0
44191,2
44192,4
44193,1
44194,1
44195,3
44196,1
44197,0
44198,0
44199,0
44200,1
44201,0
44202,0
44203,1
44204,1
44205,0
44206,1
44207,0
44208,0
44209,1
44210,3
44211,1
44212,0
44213,0
44214,0
44215,1
44216,1
44217,0
44218,3
44219,1
44220,0
44221,2
44222,1
44223,1
44224,0
44225,0
44226,0
44227,1
44228,1
44229,0
44230,1
44231,0
44232,0
44233,0
44234,0
44235,0
44236,0
44237,1
44238,0
44239,0
44240,0
44241,1
44242,1
44243,0
44244,0
44245,0
44246,0
44247,0
44248,0
44249,0
44250,0
44251,0
44252,0
44253,0
44254,0
44255,0
44256,0
44257,1
44258,0
44259,1
44260,0
44261,0
44262,0
44263,0
44264,3
44265,3
44266,0
44267,0
44268,0
44269,1
44270,0
44271,3
44272,3
44273,1
44274,0
44275,0
44276,1
44277,0
44278,0
44279,0
44280,0
44281,1
44282,0
44283,3
44284,0
44285,0
44286,0
44287,0
44288,0
44289,0
44290,0
44291,1
44292,0
44293,0
44294,1
44295,1
44296,1
44297,0
44298,0
44299,0
44300,0
44301,0
44302,1
44303,0
44304,0
44305,0
44306,0
44307,3
44308,0
44309,0
44310,0
44311,0
44312,1
44313,0
44314,0
44315,1
44316,2
44317,0
44318,0
44319,1
44320,0
44321,0
44322,1
44323,1
44324,1
44325,1
44326,0
44327,0
44328,0
44329,0
44330,0
44331,1
44332,1
44333,0
44334,0
44335,0
44336,0
44337,1
44338,3
44339,0
44340,0
44341,1
44342,0
44343,0
44344,0
44345,3
44346,3
44347,0
44348,0
44349,3
44350,0
44351,1
44352,0
44353,0
44354,1
44355,1
44356,1
44357,0
44358,0
44359,1
44360,1
44361,0
44362,0
44363,1
44364,0
44365,1
44366,1
44367,3
44368,3
44369,0
44370,0
44371,1
44372,0
44373,0
44374,1
44375,1
44376,1
44377,1
44378,1
44379,0
44380,0
44381,0
44382,0
44383,0
44384,3
44385,1
44386,0
44387,0
44388,1
44389,1
44390,0
44391,1
44392,0
44393,3
44394,1
44395,0
44396,0
44397,1
44398,0
44399,0
44400,0
44401,0
44402,0
44403,0
44404,0
44405,0
44406,0
44407,2
44408,0
44409,3
44410,0
44411,0
44412,0
44413,3
44414,0
44415,0
44416,0
44417,0
44418,3
44419,0
44420,1
44421,0
44422,1
44423,0
44424,1
44425,1
44426,0
44427,1
44428,3
44429,0
44430,0
44431,1
44432,0
44433,3
44434,3
44435,0
44436,0
44437,0
44438,0
44439,0
44440,0
44441,0
44442,0
44443,0
44444,0
44445,1
44446,0
44447,3
44448,0
44449,3
44450,0
44451,0
44452,0
44453,0
44454,0
44455,0
44456,0
44457,1
44458,1
44459,1
44460,0
44461,0
44462,1
44463,0
44464,0
44465,1
44466,0
44467,1
44468,0
44469,1
44470,2
44471,1
44472,1
44473,1
44474,1
44475,0
44476,0
44477,0
44478,0
44479,0
44480,1
44481,0
44482,0
44483,1
44484,1
44485,1
44486,0
44487,1
44488,0
44489,0
44490,0
44491,1
44492,0
44493,1
44494,1
44495,1
44496,3
44497,0
44498,0
44499,0
44500,0
44501,1
44502,0
44503,0
44504,0
44505,1
44506,0
44507,0
44508,0
44509,3
44510,0
44511,0
44512,1
44513,1
44514,1
44515,0
44516,1
44517,1
44518,3
44519,1
44520,0
44521,0
44522,0
44523,1
44524,0
44525,0
